Time FreestreamWindMag FreestreamWindDir
8481.0 6.988340631949974 1.952156933615072
8481.5 6.98641197150316 1.347339280378094
8482.0 7.003303783261816 1.8360615394733486
8482.5 6.994524283193185 1.8822073292346317
8483.0 6.989077332119446 1.958459451844874
8483.5 6.992856844759675 2.0337246934379323
8484.0 6.981349537027844 1.7948648970436807
8484.5 6.985691895248195 1.7284174210129208
8485.0 6.983109053835272 1.8214050765764114
8485.5 6.977555980141428 1.2999844399865879
8486.0 6.986496471320791 1.259488905465048
8486.5 6.989644835308982 1.0104959328375571
8487.0 7.000485958843879 1.4413506395241598
8487.5 6.992629406667045 1.3859832010542164
8488.0 6.981828373165821 1.1377196332725816
8488.5 6.987090293561725 1.3922725560778417
8489.0 6.990368667713682 1.5175655516840152
8489.5 6.986637782043816 1.702325360550617
8490.0 6.984959759024483 1.4009774074118582
8490.5 6.979528128696298 1.5111892231904562
8491.0 6.985643130710674 2.074772947844451
8491.5 6.9625934713626 2.212397422791355
8492.0 6.960414284460322 2.342677835013376
8492.5 6.949788312401909 2.773311968300675
8493.0 6.9380362806396265 2.4646913507841077
8493.5 6.931783807520453 2.665698055779046
8494.0 6.920536532876929 2.4702162285964846
8494.5 6.915709456963285 2.7666264567342296
8495.0 6.916191147074793 3.1341673557462286
8495.5 6.906359818760594 2.880815212480627
8496.0 6.9021172255706205 2.9819052592611683
8496.5 6.903634578460018 3.1276848069264247
8497.0 6.890972194061697 3.141960802826077
8497.5 6.893310401029882 3.465411519226052
8498.0 6.8971533680503 3.574251723746727
8498.5 6.886999495900523 3.2863762985895164
8499.0 6.890657297434049 3.1051855468797385
8499.5 6.881126486172787 3.1926050044105523
8500.0 6.881576406414751 3.111739320862398
8500.5 6.875615562507476 3.416127771827803
8501.0 6.87087039631521 3.312098423820487
8501.5 6.869938097932222 3.264649553183972
8502.0 6.8780259359170905 3.4398015662205808
8502.5 6.887096886461933 3.3064405708789195
8503.0 6.8906679197960585 3.212572327992291
8503.5 6.896948397874608 3.358366529752857
8504.0 6.896350549137273 3.109988839499124
8504.5 6.883780851300067 3.2100887963709397
8505.0 6.891813018385608 2.9106958043914233
8505.5 6.8932665062039025 2.973212308957443
8506.0 6.886927056327178 3.087774909515815
8506.5 6.891036067250075 3.0701703625040864
8507.0 6.8895347127619875 2.990315245125146
8507.5 6.892994308743552 3.5712507379367366
8508.0 6.912995453756422 3.9152761159535885
8508.5 6.905306357602925 3.8305716545477253
8509.0 6.90964987393704 4.094085539948878
8509.5 6.902574919404673 4.025381267456112
8510.0 6.913601213109608 4.424456252059997
8510.5 6.919298772801048 4.571569577955813
8511.0 6.909592362659467 4.735434080289281
8511.5 6.899237548967967 4.299382472791592
8512.0 6.906297265325588 4.186351829429668
8512.5 6.912444285334441 4.213631256670965
8513.0 6.90341755473796 3.9541930944536716
8513.5 6.900387004138443 3.9567026369202836
8514.0 6.887919245713882 3.740477990533691
8514.5 6.894159045531273 3.592779706965871
8515.0 6.905184958697732 4.0165815084596375
8515.5 6.910639310569964 4.136588510739273
8516.0 6.935144365851509 4.605770853109902
8516.5 6.926579539425641 4.690132355334526
8517.0 6.926520753919637 4.638218028253107
8517.5 6.916956680582504 4.150331343144444
8518.0 6.905757091942638 4.158581536688473
8518.5 6.905878103164743 4.416798094998342
8519.0 6.913057887623785 4.173308168913763
8519.5 6.91577406902556 4.482519486136255
8520.0 6.903172272134734 3.96383126577183
8520.5 6.910527798036522 4.143331255467842
8521.0 6.906398195697188 4.576313264685723
8521.5 6.89973845700949 4.433014044159449
8522.0 6.893896730411355 4.51009745305646
8522.5 6.879450261133486 4.661859906948052
8523.0 6.875154546916311 4.644846449195484
8523.5 6.858755226521638 4.512729778094979
8524.0 6.832475563656441 3.6163485420142365
8524.5 6.836408572173916 3.376363604759092
8525.0 6.835821136260182 3.1968599375748
8525.5 6.84485907779174 3.3937903991352414
8526.0 6.835080750683186 3.241484916390732
8526.5 6.841664067034148 3.56074213898944
8527.0 6.848791561320332 4.030545143497761
8527.5 6.837954452461421 4.011476746146286
8528.0 6.823489796329949 4.049931606877237
8528.5 6.810135043888169 3.7607599707414465
8529.0 6.811429184285478 4.175292013964395
8529.5 6.813780025633645 3.252257952111165
8530.0 6.821710801122186 3.110730347520416
8530.5 6.8116597629913205 2.5844925887193995
8531.0 6.8198038822973635 3.030825024186697
8531.5 6.81437283746012 2.5470167886535364
8532.0 6.817235190426447 2.4010334405555227
8532.5 6.806083865262276 2.3301404642659236
8533.0 6.814740357084804 2.4735669928909942
8533.5 6.81817996177179 2.6030050306742396
8534.0 6.842753368809967 2.725213379138097
8534.5 6.853442033412367 2.690493833012397
8535.0 6.851493984233015 2.628823489307365
8535.5 6.8449147379299164 2.3999507934004782
8536.0 6.843651043996303 2.547768038176912
8536.5 6.8466486627008525 2.541400417814941
8537.0 6.840174691212189 2.2567657269099755
8537.5 6.844351021256488 2.51627826677219
8538.0 6.838150131163958 2.1453889995383975
8538.5 6.8308245473312095 2.5834474097559337
8539.0 6.84010027958069 2.797184875590176
8539.5 6.847084544025969 3.125891672503883
8540.0 6.8521713979915555 3.027112182312237
8540.5 6.860983829291241 3.1545371222271115
8541.0 6.877466948241732 3.2692427370506607
8541.5 6.888911601458355 3.207186748807885
8542.0 6.896330541690741 3.058729905035989
8542.5 6.888873406645131 2.9828979615278968
8543.0 6.901485963920653 2.905264334692788
8543.5 6.9083900355561845 2.7784334235305437
8544.0 6.922054923833826 2.9460440035865076
8544.5 6.922320823696403 3.106879647747519
8545.0 6.933540174604765 2.839828501901593
8545.5 6.941253583275557 3.396342605118889
8546.0 6.935228504358262 3.5040723892967662
8546.5 6.923251586311239 3.6519143593890817
8547.0 6.931114384701042 3.650736752015746
8547.5 6.942304540219843 4.084714665856097
8548.0 6.929440225043562 3.8509723385261054
8548.5 6.9369037818664046 3.6620955752073883
8549.0 6.929562898535931 3.4955106355554335
8549.5 6.930513239742888 3.133714477711976
8550.0 6.9296667535562815 3.581254334694279
8550.5 6.923847166661121 3.222727231901331
8551.0 6.939267880412489 3.1119966875364753
8551.5 6.946260867653192 3.097724633859059
8552.0 6.946842563238004 3.009796299811512
8552.5 6.934062004344904 2.8334461014180192
8553.0 6.937973295033953 2.925174672555954
8553.5 6.942999341408697 2.623181785360373
8554.0 6.93639178352572 2.4417825314402535
8554.5 6.936686420028151 2.89304614373674
8555.0 6.935604171754309 2.480868940773348
8555.5 6.938820417901714 2.7770529681039307
8556.0 6.934742183002303 2.8070045833118797
8556.5 6.926335935287996 2.7803926160440255
8557.0 6.928976111238242 2.597648454382238
8557.5 6.928140247353636 3.1166756803868907
8558.0 6.935243479493939 2.8235822535507396
8558.5 6.9395262920692025 2.948919788018088
8559.0 6.931076764696625 2.931033349445727
8559.5 6.935039941522148 2.4768664067977397
8560.0 6.932203746417695 2.794878493653698
8560.5 6.921525705186516 2.8705288286609516
8561.0 6.904422465528537 3.2191155569184957
8561.5 6.914830577418809 2.8507416676113735
8562.0 6.923303421783215 3.031440554087226
8562.5 6.9207987862150935 2.891292638237303
8563.0 6.909719617930498 2.8431402590397283
8563.5 6.9036779053207455 2.856472860456165
8564.0 6.8989203804313775 2.5092912000815204
8564.5 6.893986707275186 2.114628208911256
8565.0 6.888171514255479 1.759179286596634
8565.5 6.890337950789751 2.174117848634978
8566.0 6.886752724162839 1.8269954340908043
8566.5 6.891500894798173 1.891951072487302
8567.0 6.897823065549209 1.8428458803928152
8567.5 6.890362636399719 2.087650578796854
8568.0 6.890223368605563 2.438625455652698
8568.5 6.898711213601358 2.604371307661495
8569.0 6.885070383490122 2.8230023536196995
8569.5 6.904667030715493 2.1084323057015695
8570.0 6.899769768297626 1.7692294059178266
8570.5 6.903481927413952 2.2691495181363734
8571.0 6.893143017165587 2.417148257655242
8571.5 6.885216507442049 2.1162869472019565
8572.0 6.873403289257185 2.0257915517410083
8572.5 6.873602723998171 1.9969151026826353
8573.0 6.875479817908584 2.1228858688960486
8573.5 6.872250598331839 2.6287103546649178
8574.0 6.87108777094556 2.43835733472838
8574.5 6.890922556132451 2.6411147182981267
8575.0 6.881840442293643 2.0187675819604465
8575.5 6.871104661130802 1.714282381309033
8576.0 6.862776854329264 1.8055342101939686
8576.5 6.8741706290193685 1.7012601543943902
8577.0 6.881271566509055 1.8008100899464807
8577.5 6.891984150596922 2.0023042836910463
8578.0 6.892050876960386 1.8542856698076093
8578.5 6.892880731121155 1.6307196557168595
8579.0 6.894858900691753 2.010681826242319
8579.5 6.888475326056301 2.397446314869626
8580.0 6.903526160412759 2.6464050147321245
8580.5 6.894747053929025 2.356967864856017
8581.0 6.8971588894710445 2.466590875620568
8581.5 6.89801611958057 2.600944532723304
8582.0 6.903163940060349 3.137286959678761
8582.5 6.896056768703885 2.89300113584585
8583.0 6.894556149597786 1.9891319104895615
8583.5 6.885342378534815 1.9555951100430775
8584.0 6.867425891317817 1.6479827355177576
8584.5 6.874850265128432 2.0131791882350285
8585.0 6.871968289672732 2.2541739469430127
8585.5 6.876989216578125 2.2165222154977755
8586.0 6.872462886061823 2.308587360760839
8586.5 6.875486155566388 2.0517913812963684
8587.0 6.8738217498029135 2.327226433021849
8587.5 6.857401378313285 2.050102042287506
8588.0 6.860910767622549 1.84215354953011
8588.5 6.853902808423078 1.7980250529599857
8589.0 6.85060205940901 1.970785709585357
8589.5 6.845133577282091 1.35733047407183
8590.0 6.846379450433186 1.515147860533773
8590.5 6.8432222481599725 1.772954122149315
8591.0 6.850392273002247 1.6020304903144051
8591.5 6.8355699867436766 1.9121316214622652
8592.0 6.8421414735718535 1.9636658781856227
8592.5 6.842346852022268 2.1275979286285747
8593.0 6.8453240274036915 1.8376101647766063
8593.5 6.843243270395357 2.1435384484355495
8594.0 6.8485057075560265 2.0295982727738533
8594.5 6.845924077174592 1.8871573429538557
8595.0 6.832724506160297 2.0673069263282287
8595.5 6.836295337686042 2.0523839690341674
8596.0 6.84425990286314 2.118054223316392
8596.5 6.847062697958679 2.113569445512951
8597.0 6.835450264220388 1.720751161931389
8597.5 6.831458702191382 1.6652855874862098
8598.0 6.830264576197888 1.790490153149733
8598.5 6.824054091471954 1.9839454900398437
8599.0 6.816496087624927 1.9508844676389572
8599.5 6.812878963987072 2.174065936384409
8600.0 6.825715127983422 2.238681554154823
8600.5 6.811968304813294 2.387263908929924
8601.0 6.828305059536208 2.3615007065237705
8601.5 6.846746627084487 2.51178227106152
8602.0 6.851572463269996 2.390680996069875
8602.5 6.863904939780361 2.7250716949692446
8603.0 6.8681770117354795 3.243388311571948
8603.5 6.865998828473014 2.8558244963172115
8604.0 6.865101204885625 2.60205447173081
8604.5 6.850641470528441 2.472772581200047
8605.0 6.83901249765272 2.2002365784470044
8605.5 6.832850761380629 2.557180336698707
8606.0 6.836438332330851 1.978788787972917
8606.5 6.839060443210806 1.8104114924514647
8607.0 6.828829107012794 2.1551107943018337
8607.5 6.812820500045391 2.2302269510573183
8608.0 6.808172210115896 2.26073100627616
8608.5 6.799875272375878 2.5404552008077417
8609.0 6.79156045027279 2.97099490855436
8609.5 6.786122205757351 2.931656622485889
8610.0 6.7904465779846745 2.8713365172142176
8610.5 6.783788572447905 2.9120765181237402
8611.0 6.7708290580306825 2.5747442425507643
8611.5 6.784726815870531 3.1082268843235283
8612.0 6.782010585304938 2.8124740058013344
8612.5 6.771114613439725 2.9388858424911746
8613.0 6.7648400674225035 3.0595482059254664
8613.5 6.76017304211603 2.879598948372859
8614.0 6.765831196291772 2.7759591553137852
8614.5 6.764685217158165 2.6819327566175843
8615.0 6.768261226528675 2.7406206589099043
8615.5 6.765753366253445 2.8428647005135304
8616.0 6.756515604200448 2.716492087006145
8616.5 6.764318764728067 2.717764986865518
8617.0 6.765179374425562 2.3928247370437816
8617.5 6.758891863655831 2.267321064342525
8618.0 6.752068296765307 2.6295381493098375
8618.5 6.750148319787569 2.7904654878536803
8619.0 6.75070008729146 2.910259021188665
8619.5 6.745083392976664 2.6414146546459847
8620.0 6.753690837725184 2.3226965800692483
8620.5 6.755040040861698 2.2347494005506405
8621.0 6.764590484217332 2.6671403748945295
8621.5 6.754106098949902 2.7070682209550796
8622.0 6.758091388708807 2.983870021700568
8622.5 6.761941132138828 3.274182204642784
8623.0 6.768991507158907 3.426332025116494
8623.5 6.773803746845306 3.0814581078024617
8624.0 6.770413679847922 3.611377381934176
8624.5 6.757250532577731 3.2986352507641072
8625.0 6.751794141276525 3.2075781432708936
8625.5 6.75690960621057 3.139829771070083
8626.0 6.743904143821593 2.93975462817167
8626.5 6.738999941396763 2.8049539516837854
8627.0 6.749847600161997 2.665203194916444
8627.5 6.75179472928497 3.0174100774526664
8628.0 6.742139247203073 3.216447035664089
8628.5 6.752232777671666 2.892229804474084
8629.0 6.759334368711266 2.521801839983141
8629.5 6.74977097440028 2.2638831279761007
8630.0 6.764438382513682 1.528768647090203
8630.5 6.772429258587683 1.32974038342536
8631.0 6.76398976848908 1.459032940360828
8631.5 6.7715946739004425 1.289184893417314
8632.0 6.767210509581667 1.8003294862889447
8632.5 6.765490261335003 2.1663210273663935
8633.0 6.762728379769195 1.9633176487861306
8633.5 6.7490469355169145 2.511471186255392
8634.0 6.765851766095016 2.784427253774595
8634.5 6.780115008616761 2.86164521597118
8635.0 6.78120555871742 3.092347860785992
8635.5 6.773820492451769 3.0358071508413786
8636.0 6.779875328588789 2.909583980367586
8636.5 6.775707580538968 2.943757053439583
8637.0 6.762137642808065 2.7174724788118283
8637.5 6.759122511911384 3.096971959931409
8638.0 6.746934403496868 2.8036660394882347
8638.5 6.758596243358624 2.7764239229338727
8639.0 6.747004779404614 2.1465938349903126
8639.5 6.747972412012369 2.5071652518436736
8640.0 6.750372740563259 2.6873552609396256
8640.5 6.74865817463173 2.642982601167944
8641.0 6.751425850026993 2.651594150102653
8641.5 6.757501340023164 2.6972243635783
8642.0 6.743985523880448 2.86347067176672
8642.5 6.739439502203559 2.5872702048145015
8643.0 6.739475389367068 2.8577086890792316
8643.5 6.728315914790896 2.6005588343082877
8644.0 6.727485412818848 2.7266755181502162
8644.5 6.729097794725929 2.860155990302701
8645.0 6.730954723903127 2.576469638548417
8645.5 6.7205406020889225 2.1876769599516024
8646.0 6.7131168419501845 2.295967762545729
8646.5 6.709346795508688 2.3275400581169947
8647.0 6.706383686945236 2.416292772915199
8647.5 6.694952751839697 2.673331133753777
8648.0 6.697016242765909 2.638727304351846
8648.5 6.696134664411236 2.6048832543592653
8649.0 6.709301960769816 2.740792489846683
8649.5 6.691614926521299 2.4440236401151196
8650.0 6.692077195359282 2.9539963462716514
8650.5 6.6922530428301625 2.9039078183157585
8651.0 6.692135688552458 2.77589761558761
8651.5 6.698493826673767 2.475683817790525
8652.0 6.705643426419644 2.9607371228394186
8652.5 6.695211633222113 3.1288748496303356
8653.0 6.703997831426069 3.208918745252163
8653.5 6.700369901293187 2.8810667005630535
8654.0 6.7025138901598 3.1227866357431253
8654.5 6.699458954955056 3.1974999621826896
8655.0 6.707751392672612 3.193101435911558
8655.5 6.719273868375399 3.7305300195725977
8656.0 6.72741966173669 3.632238459442931
8656.5 6.729611890725893 3.699805561134326
8657.0 6.724032183408895 3.7811901752528456
8657.5 6.721493842386708 4.023587276821445
8658.0 6.716243127199358 3.9706803376921016
8658.5 6.702689186481847 4.27481699967575
8659.0 6.698218502571699 4.457946925832857
8659.5 6.71296566363235 4.425907566913111
8660.0 6.720772421603537 5.075948267786089
8660.5 6.717482059726869 4.769538755686199
8661.0 6.723797884090818 4.803290951992324
8661.5 6.7244286019415735 4.6507471143244175
8662.0 6.734861517620845 4.563588446394533
8662.5 6.722633431620577 4.493353235258326
8663.0 6.739892797763728 5.193843271908065
8663.5 6.7255336311069716 5.64849252919214
8664.0 6.726160132249937 5.982710262715102
8664.5 6.71952085017204 5.46943705044032
8665.0 6.7067541372856505 5.795129614754956
8665.5 6.708919477333411 5.7964373148391815
8666.0 6.7056185726549735 5.623928820750962
8666.5 6.720458581839989 5.432809433345312
8667.0 6.722737813036687 5.6336286703230485
8667.5 6.710963559459987 5.384053318398458
8668.0 6.703522204491802 5.6131238753509365
8668.5 6.707590264706883 5.681655551763868
8669.0 6.707552944885489 6.04661380883465
8669.5 6.715887837434822 6.621445506907548
8670.0 6.725872938728572 6.809747052357977
8670.5 6.737818398443338 6.883661778459555
8671.0 6.739428851759532 7.422370779828725
8671.5 6.733646594580404 7.428992912123704
8672.0 6.719396086190781 7.722696865719399
8672.5 6.73028779838238 7.537098341101341
8673.0 6.7281059317021015 7.5395992752784196
8673.5 6.712592542170849 7.227462163105031
8674.0 6.7085424699672425 6.899436777717824
8674.5 6.7265889317243905 7.057856158267214
8675.0 6.727898617965528 7.2978164707823225
8675.5 6.728700071570657 7.000283837052962
8676.0 6.736936766535435 7.217737761457215
8676.5 6.74028483084669 7.226226017604006
8677.0 6.738819301966387 7.431277474753529
8677.5 6.756103879894391 7.661905277224378
8678.0 6.743077875898812 7.576390652726332
8678.5 6.741144376930403 7.977874016310125
8679.0 6.7264367873873265 7.982482426720537
8679.5 6.719881008688236 7.983765688493179
8680.0 6.713328226811095 7.898331698044046
8680.5 6.726734883208146 8.489997036991667
8681.0 6.713983204027014 8.214181649425996
8681.5 6.715271880447425 8.161675221438372
8682.0 6.702081326058209 8.371943766302081
8682.5 6.7106748240827425 8.67261278436115
8683.0 6.697948182032998 8.563509023394829
8683.5 6.692816195204712 7.946600478297171
8684.0 6.691368880269158 8.009384986883617
8684.5 6.700191638176731 7.977140629596363
8685.0 6.698452313290368 8.023142106460966
8685.5 6.691547868223953 7.954551709565976
8686.0 6.703924355840307 7.944827771995335
8686.5 6.717923351468437 8.285414264562291
8687.0 6.712927746815188 8.352153158524743
8687.5 6.719832081702733 8.322361033414609
8688.0 6.726887944014489 8.253480413082741
8688.5 6.7215000979689865 8.622968511503132
8689.0 6.722732189403759 8.64157842087468
8689.5 6.718734847626411 8.830601607021038
8690.0 6.722137407627158 8.764440552314682
8690.5 6.719952100966218 8.900531360014895
8691.0 6.705669619775784 8.58322404988769
8691.5 6.727185435932203 8.478841188688762
8692.0 6.7089097039097485 8.57453039041701
8692.5 6.690801673046762 8.329227890343759
8693.0 6.69554991485311 8.432388679660448
8693.5 6.705093724306837 8.225191309557601
8694.0 6.727691869770098 8.57605324811118
8694.5 6.724865443794891 8.372206333094198
8695.0 6.718934016825749 8.111300293291947
8695.5 6.714507006291512 7.409570230136239
8696.0 6.699607802107054 6.9718991707439955
8696.5 6.6797402683781195 6.740545610955564
8697.0 6.696835877467967 7.257340215513409
8697.5 6.708846890797793 7.625228160458789
8698.0 6.712692522167086 7.376819055056899
8698.5 6.717574725059988 7.371111077351031
8699.0 6.7158251811230505 8.020146436269158
8699.5 6.70835550675589 7.91294768914122
8700.0 6.6992220842099375 7.553364810921664
8700.5 6.700266359686857 7.126382071164471
8701.0 6.706117575939936 7.0108277488089925
8701.5 6.698105589229463 6.565955691000113
8702.0 6.680710799591758 6.441045850502803
8702.5 6.673680562004289 6.522560538887717
8703.0 6.667470717557361 6.285890086168649
8703.5 6.668495550411394 6.379722646949915
8704.0 6.656157258783079 6.209425019150274
8704.5 6.6593057086199225 5.8774445763549465
8705.0 6.658651350166008 5.927414447677734
8705.5 6.667732908796129 5.820019016451681
8706.0 6.668278232176851 5.548450363558459
8706.5 6.664739869790848 5.926314035091025
8707.0 6.671453905822971 6.127192596601446
8707.5 6.681306116190267 6.083996655406565
8708.0 6.666350967998241 6.420020786839586
8708.5 6.670058087704079 6.5013833629810165
8709.0 6.685812700259596 6.6726355853669475
8709.5 6.681142632040215 6.262563058681735
8710.0 6.669226101926752 6.443824274019676
8710.5 6.679007799971242 6.176354706363611
8711.0 6.675938899533711 6.2813252154525685
8711.5 6.675104046587272 6.18066070357645
8712.0 6.677311274273649 6.018917615428904
8712.5 6.6646207404310776 5.618157570435244
8713.0 6.675558285922621 5.862476843707839
8713.5 6.66645564580696 5.191863257554132
8714.0 6.671144295531266 5.365132144523102
8714.5 6.670920252034555 5.274380754018011
8715.0 6.662724484182036 5.048393559006115
8715.5 6.658135398620408 4.878524529184517
8716.0 6.657898129246489 4.899358848498025
8716.5 6.645096424816429 5.068344311522878
8717.0 6.634022620446473 4.97644146733262
8717.5 6.635504062376378 4.797287433979761
8718.0 6.630273510901692 4.848939230449162
8718.5 6.61889558633579 4.68912663744328
8719.0 6.638023388256282 5.12957251387644
8719.5 6.6239476294517425 4.891570372651586
8720.0 6.626524032702274 4.7244255629363465
8720.5 6.634312254126856 4.33792734023308
8721.0 6.635635912515575 4.1791010552062176
8721.5 6.638760819913487 4.289376149134171
8722.0 6.660627948405791 4.186163217773355
8722.5 6.659147078943646 3.8676291292543965
8723.0 6.675707073127393 3.4592204387731726
8723.5 6.680995224060082 3.404224007655216
8724.0 6.691644129954048 3.387454842759496
8724.5 6.6934642561337645 3.4441512066180167
8725.0 6.696854028109843 3.5118152279976016
8725.5 6.701901115188924 3.706076356990536
8726.0 6.70773843457218 3.7007624627222526
8726.5 6.707503239936723 3.643961541192766
8727.0 6.706907051645256 3.84053333913198
8727.5 6.701525436948357 4.297133258218253
8728.0 6.6969242916005625 4.132341212927258
8728.5 6.699452346436073 3.7705890930206465
8729.0 6.703348055998039 3.441336230277386
8729.5 6.71065446231294 3.5168741504994614
8730.0 6.7085976287834725 3.7012330945461827
8730.5 6.702240702948707 3.351024275452403
8731.0 6.717439663195222 2.8562666408033124
8731.5 6.732061778905086 2.9236191472944597
8732.0 6.742930507001171 2.978852745457516
8732.5 6.741547634418036 2.959796956104128
8733.0 6.735006172234408 3.0541231559587914
8733.5 6.727081950112387 3.1341834453803585
8734.0 6.734462215529025 3.229585281212337
8734.5 6.733236590916448 3.1420013546494943
8735.0 6.730921847929133 2.8260850283692776
8735.5 6.717191567195834 2.529863563466961
8736.0 6.7193228455075324 2.8387626450916628
8736.5 6.72174745271368 2.4968271891286236
8737.0 6.715504447283603 2.643703232385974
8737.5 6.719917123863826 2.4221979688899182
8738.0 6.716591777005914 2.627313089641973
8738.5 6.712605086335889 2.521469266551719
8739.0 6.723574960229152 2.1832735767175677
8739.5 6.723909759776993 1.6780014268571222
8740.0 6.718226518706329 2.2289402233923283
8740.5 6.7015917128360165 1.83142030761951
8741.0 6.697273834897929 2.5542308486027423
8741.5 6.709846298562008 2.298094559592471
8742.0 6.708205143087255 2.4555196732898708
8742.5 6.715108565942543 2.606866866030259
8743.0 6.719925972932102 2.982754883738039
8743.5 6.719675700774683 2.810987174020795
8744.0 6.7185041859382 3.159235717573324
8744.5 6.739478263470344 2.9072099096818533
8745.0 6.742536359274233 3.143741791230127
8745.5 6.7296349435412335 2.720049155241213
8746.0 6.73524043764535 3.137315591749598
8746.5 6.7385742920795 2.776680718731086
8747.0 6.738289350295523 3.20362246347554
8747.5 6.742326321110782 3.5436365745038643
8748.0 6.747786179079128 3.7757248682661384
8748.5 6.752565482233649 3.919389890820753
8749.0 6.751343712980459 3.6412417482700903
8749.5 6.747957093879074 3.704971376011372
8750.0 6.752767632123813 4.2679966743729665
8750.5 6.736137541263584 4.000293483507903
8751.0 6.741373740767821 4.073488674569319
8751.5 6.71900750817428 3.7418323973682277
8752.0 6.719687281487946 3.5091203086364544
8752.5 6.706229862813577 3.198584013391212
8753.0 6.703662534592152 2.9494129656662267
8753.5 6.7054592129327455 2.9758704819964237
8754.0 6.719771650829878 3.1763763006974273
8754.5 6.725353242126383 3.560346168302317
8755.0 6.730684357795515 3.8864136968503544
8755.5 6.740530905868776 4.20413793148748
8756.0 6.749535304600533 4.3451463351901225
8756.5 6.729030500897118 4.057100687105276
8757.0 6.722755520213225 3.958858182733252
8757.5 6.711888003887382 3.98104958307772
8758.0 6.6962633734137755 3.0985818642760137
8758.5 6.696498676327169 2.9224827812390117
8759.0 6.696864671097684 2.6348840365382102
8759.5 6.6977639298512015 2.6304617438515265
8760.0 6.687455533855168 2.428232004285519
8760.5 6.691186113723776 2.305746550821823
8761.0 6.691720531547855 2.153225262985302
8761.5 6.693782308386243 2.381509590394785
8762.0 6.703023711644128 2.429025209436645
8762.5 6.699215260280697 2.735703792670108
8763.0 6.712957692352388 2.856881216717568
8763.5 6.707269361784354 2.5105483778637563
8764.0 6.703690148180918 2.5114016612581054
8764.5 6.719611533959085 2.338348303532541
8765.0 6.714159009858661 2.487724227596857
8765.5 6.724970285075117 2.201307593166007
8766.0 6.7270894477546435 1.9856079362822925
8766.5 6.7197057481296945 2.2302290560799634
8767.0 6.718094606240804 2.0029909347243233
8767.5 6.713751834812333 1.9425597144787048
8768.0 6.726806697964757 1.5649425739815115
8768.5 6.725597257289478 1.5324391433207438
8769.0 6.730097716088927 1.4693156136431753
8769.5 6.715486548128826 0.9952241236196073
8770.0 6.714117968368492 0.8385897403470608
8770.5 6.713988870406486 0.3179487288785481
8771.0 6.711608727323137 0.16967506598331283
8771.5 6.704258287604298 0.14983550915417254
8772.0 6.713115907717927 359.7924854812
8772.5 6.717108865430383 359.73548423121485
8773.0 6.7069226033491764 0.1320784240415378
8773.5 6.704219896596363 0.3993612537660738
8774.0 6.711128052104499 359.7844190197427
8774.5 6.711566789211647 359.9071392588089
8775.0 6.718570986608867 359.8071057738476
8775.5 6.738716608138951 359.8075846053526
8776.0 6.735794887301913 359.88617143378934
8776.5 6.740695862099877 359.35283237308937
8777.0 6.731703369146137 359.41636257562715
8777.5 6.73964330027048 359.55312410541785
8778.0 6.739086057701125 0.1055769694332298
8778.5 6.751533793416767 0.15379763470701846
8779.0 6.754979786012369 0.15738994740229373
8779.5 6.774134331768801 0.16605349119180346
8780.0 6.761201064389365 0.05661330514914198
8780.5 6.770272656249828 0.5746863439862864
8781.0 6.768865343494143 0.7266841748705133
8781.5 6.759594162421887 0.863268289128257
8782.0 6.762132877895239 1.1551387481982829
8782.5 6.770939710560696 1.1855747631572058
8783.0 6.778350302325728 1.1399509392542768
8783.5 6.7906081617194305 1.1354138841163604
8784.0 6.783378277392037 0.45107069604330263
8784.5 6.783026022229277 0.4385823294419424
8785.0 6.79959807022838 0.6250725091961158
8785.5 6.8062060401249385 0.781374764777695
8786.0 6.814418073310676 0.45210977655693796
8786.5 6.825817932119682 0.7248092187031716
8787.0 6.828574536228708 0.7421187951406978
8787.5 6.8353564233511905 0.7865084462265486
8788.0 6.835921528369101 0.6690868796442828
8788.5 6.82390637261673 0.6292815633727855
8789.0 6.8291547560341614 0.9584725420398286
8789.5 6.817414467097888 1.0856335373273964
8790.0 6.815345429034869 1.4038432252179405
8790.5 6.813258146800711 1.120403597208508
8791.0 6.811686475105186 1.6353466327095703
8791.5 6.808364222226995 1.5582441603067423
8792.0 6.8156768517292505 1.729042294748126
8792.5 6.809587277162539 2.1087981900479917
8793.0 6.809972706598868 2.005518286978713
8793.5 6.816109322981231 2.346844720871559
8794.0 6.827633266710879 2.437734566676852
8794.5 6.8233907230930875 2.81926844081471
8795.0 6.826255121548807 2.503861853103558
8795.5 6.820780569370485 2.2887794015829286
8796.0 6.826392648899861 2.2328609040782226
8796.5 6.831671585800944 2.7336827506489954
8797.0 6.834149822012676 2.6837394937725776
8797.5 6.829678952772411 3.0368429589312314
8798.0 6.83392672787336 3.354377470889972
8798.5 6.830543554979598 3.2630977530782275
8799.0 6.816492840474452 3.083383640128602
8799.5 6.820017393335371 3.0246993161825912
8800.0 6.82571490170842 3.2265708101234623
8800.5 6.825513791478745 2.797414208951807
8801.0 6.825162761473212 2.723664982275295
8801.5 6.831159798293174 2.75428580482361
8802.0 6.814230144254611 2.741948648826508
8802.5 6.826478618700981 2.8418409530754047
8803.0 6.825592060138472 2.656351295650495
8803.5 6.83080117122619 2.3788663858578047
8804.0 6.835073113732181 2.403455889019142
8804.5 6.8250172092745665 2.433446888288188
8805.0 6.8266407252008 2.2074679204209247
