Time FreestreamWindMag FreestreamWindDir
8499.0 6.756736184542259 355.866049245026
8499.5 6.759320963461558 355.5758904444027
8500.0 6.745470966564573 355.5810910909677
8500.5 6.745617996898528 355.89387084221033
8501.0 6.7397516919964255 356.18872849228586
8501.5 6.7371789487806995 356.97050750842163
8502.0 6.741060109460522 357.27601206301415
8502.5 6.737384473937857 357.0608512033828
8503.0 6.753632631416842 356.5949593474799
8503.5 6.73794269153375 356.74058964481156
8504.0 6.730453447955968 356.2098940072403
8504.5 6.733328370981425 356.02099735797
8505.0 6.7358280912248505 355.41756021101645
8505.5 6.735378842005412 355.755718305495
8506.0 6.744469215088145 355.4552994443776
8506.5 6.752414389005771 354.6638458581713
8507.0 6.7466638633168765 354.7414392038427
8507.5 6.7431413481769535 354.47031981993007
8508.0 6.749164752166355 354.46664087432987
8508.5 6.753994263023306 354.74378859160464
8509.0 6.742387926883008 354.9023529599475
8509.5 6.7540068103230215 354.83240298870226
8510.0 6.764135798183161 354.49097098025686
8510.5 6.783087025722152 354.1789038887337
8511.0 6.790789875183549 353.8002777038438
8511.5 6.805485402479353 353.6963031924314
8512.0 6.817251704561945 353.885981208297
8512.5 6.811754164636599 353.7977819933572
8513.0 6.814906398196258 353.90795724651355
8513.5 6.816307486363377 353.6763814792903
8514.0 6.813385675664783 353.5981848377758
8514.5 6.815018303548259 353.5851552303882
8515.0 6.812615220293519 353.1921962415177
8515.5 6.800213876763796 353.21312755763023
8516.0 6.821304963404299 352.926580920161
8516.5 6.805917229984166 353.24289588520526
8517.0 6.809603011672288 353.0675003423908
8517.5 6.803211292843997 352.96867356951486
8518.0 6.8045080603630534 353.06201442641077
8518.5 6.810632219135274 352.88505267147633
8519.0 6.8183218320911765 352.8147140439514
8519.5 6.810330441794461 352.7696939065176
8520.0 6.806404895304704 353.233437844935
8520.5 6.815811639945654 352.9682377953124
8521.0 6.825522658333626 352.91272913383085
8521.5 6.8421078600807235 352.86670737433514
8522.0 6.835363132677934 352.5141305284329
8522.5 6.852589747930931 352.5381177377846
8523.0 6.853739866113659 352.36918633535765
8523.5 6.837657627875192 352.13702870482877
8524.0 6.82709519952109 352.25138945232095
8524.5 6.841179977620011 351.967959609042
8525.0 6.845913844124452 351.3650757729107
8525.5 6.82770095248319 351.6904339033197
8526.0 6.819655140213333 351.83700896347494
8526.5 6.820092730451927 351.9387609878528
8527.0 6.813688335014815 352.1952013968844
8527.5 6.817127510445146 352.3323441174619
8528.0 6.804280483557668 352.7590641192975
8528.5 6.810693822999346 352.7858774459007
8529.0 6.803706985170871 352.84745292773397
8529.5 6.802770419749047 352.8487428308126
8530.0 6.816420450953783 352.7831423187557
8530.5 6.8133956012112025 352.70665089932817
8531.0 6.820936968214976 352.2208786036834
8531.5 6.808487309038447 352.5674479307426
8532.0 6.812124916884578 352.46062614006553
8532.5 6.806443465776257 352.3350597717567
8533.0 6.80809386465857 352.1417282153744
8533.5 6.7955423952322525 352.1965147511484
8534.0 6.782546568385709 352.3777696375316
8534.5 6.775317556064298 352.36058736685993
8535.0 6.762277772358347 352.72502004224026
8535.5 6.74344299699407 353.1948889195504
8536.0 6.748883029000091 353.1366376540558
8536.5 6.751201267877534 353.5437000265835
8537.0 6.744047868383339 353.71493336777803
8537.5 6.73961731982918 353.4335621629167
8538.0 6.741436607944602 353.4542855901299
8538.5 6.735617041547014 353.42737418042395
8539.0 6.748517231403138 353.7535617626232
8539.5 6.755572623774252 353.8007731453229
8540.0 6.746317688767476 354.24239504220355
8540.5 6.737049819628471 354.39697755533865
8541.0 6.752009482774379 354.03572776737775
8541.5 6.74347636508394 353.8780167647577
8542.0 6.746137939362163 354.31337051615697
8542.5 6.751571912471686 353.781837686948
8543.0 6.743157449552988 353.9309614183389
8543.5 6.739450239383624 353.9486835409555
8544.0 6.738926265022378 354.09160198576234
8544.5 6.741935117194373 353.8439867785008
8545.0 6.738359876199639 353.8875638702166
8545.5 6.74858942059506 354.1687920671081
8546.0 6.761915384262059 354.359036104563
8546.5 6.764278094868972 353.92861731170905
8547.0 6.765669854232592 354.04857704091074
8547.5 6.76657503694375 354.1361518883266
8548.0 6.766297523588486 353.80095731922466
8548.5 6.7591266994326755 353.4672694983105
8549.0 6.763800562178092 353.5379073646312
8549.5 6.761076254435555 353.7736376099847
8550.0 6.758679339333305 353.66475280478704
8550.5 6.761819772392822 353.3171013062893
8551.0 6.756016323085181 353.43571043979136
8551.5 6.751850218099743 353.36493489861016
8552.0 6.759048253033995 353.4711139530834
8552.5 6.760152240731871 353.21138609003094
8553.0 6.763655956982224 353.22323913349317
8553.5 6.7509941063775365 353.06644233581926
8554.0 6.749615179624001 353.03953114093935
8554.5 6.731897258679137 352.9944189769329
8555.0 6.740423333117015 353.11922908249085
8555.5 6.747745498906324 353.2258971586383
8556.0 6.743244373645459 353.27413629452224
8556.5 6.736429590725186 353.55440805359376
8557.0 6.73234750972209 354.39966155875044
8557.5 6.72221738730776 354.5414701238481
8558.0 6.724726355368536 354.72192359786095
8558.5 6.7239528651453675 354.4517452600907
8559.0 6.726546972717552 354.66324216996105
8559.5 6.7376177648971 354.5023185276632
8560.0 6.7366162692194305 354.69325152657666
8560.5 6.729823361528561 354.73543022447143
8561.0 6.72214413060265 354.6374122749715
8561.5 6.713571903194416 354.6949796125054
8562.0 6.711720251566652 354.5743848311249
8562.5 6.706504700869855 354.44895258013815
8563.0 6.708665555190457 354.3259786862134
8563.5 6.708173038041989 354.142955880327
8564.0 6.701820252655423 354.7132408533923
8564.5 6.688875996267503 355.1687496405168
8565.0 6.696586754688637 355.4663191778987
8565.5 6.694055469610559 355.5851436006415
8566.0 6.6822376561916 356.1341181217025
8566.5 6.675009629081314 355.9219923582595
8567.0 6.672881803376134 356.0170534348506
8567.5 6.658660735995265 356.34709741113215
8568.0 6.654319665731245 356.15680777845904
8568.5 6.664437497066433 356.2811679037342
8569.0 6.6705314530508 356.6319465545238
8569.5 6.684629595896507 356.92214526509
8570.0 6.68607094077108 357.40682083594163
8570.5 6.691879578851876 357.10456234519785
8571.0 6.696338888408186 357.7420046705289
8571.5 6.69661959081366 357.0574623217649
8572.0 6.688391468400661 356.8724273047766
8572.5 6.705868676051466 356.8617483361376
8573.0 6.691622955799552 357.4510220267288
8573.5 6.707323863898766 357.1817643289305
8574.0 6.698066444171882 357.2821088770422
8574.5 6.703711628445307 357.52585347371433
8575.0 6.696643751746679 357.2974493536001
8575.5 6.690763689636645 357.13509605358905
8576.0 6.687202038110664 357.71513306868263
8576.5 6.675275277295116 357.5669002921836
8577.0 6.685699815090533 357.74437653545743
8577.5 6.6719445221084515 358.3363629125374
8578.0 6.664281084488878 358.5136575392974
8578.5 6.656124073243725 358.5969349942911
8579.0 6.670173555167735 358.6964373911883
8579.5 6.665956584529261 358.97627089281957
8580.0 6.678158764053074 358.80023134225905
8580.5 6.67502454358766 359.10190991396206
8581.0 6.687627586692884 359.07651850609477
8581.5 6.676153922032417 358.7745097012425
8582.0 6.686130187335044 358.75381927725834
8582.5 6.6869714147394586 358.9373860915334
8583.0 6.681460938812159 358.94813819437917
8583.5 6.682264359696927 359.05811293940246
8584.0 6.68444820883828 359.31921552899604
8584.5 6.689054801462566 359.4261185109768
8585.0 6.69829180742961 359.46823925105866
8585.5 6.708488279319723 359.457735259896
8586.0 6.708671105276443 358.82913115917006
8586.5 6.710426423089732 358.7602722009687
8587.0 6.714757085869003 358.6255083559572
8587.5 6.717689351802981 358.53647369881435
8588.0 6.730024003946093 358.61640195908484
8588.5 6.736642317750254 358.6634848858809
8589.0 6.746352468756467 358.901614948982
8589.5 6.7501349527581205 358.48318997760543
8590.0 6.741752124403281 358.18026418322967
8590.5 6.729393052908222 358.62579752709024
8591.0 6.743478076627238 358.3594259532876
8591.5 6.749646011175273 358.18351364799645
8592.0 6.758483738870946 358.33647136213034
8592.5 6.772292507276856 357.92815227973136
8593.0 6.772272555854597 357.9405579929468
8593.5 6.774643095224267 358.0287211166895
8594.0 6.772243281838805 358.0166502492143
8594.5 6.769001529916875 357.6946724338746
8595.0 6.768946160563299 357.72818169726344
8595.5 6.789242242974107 357.95236674832574
8596.0 6.788109705087315 358.6728969905889
8596.5 6.799373967625937 358.5842173772427
8597.0 6.796996295352853 358.6284024034119
8597.5 6.782166018339736 357.95944347179915
8598.0 6.781498302744021 358.30803418308557
8598.5 6.784598907357018 358.62605877416826
8599.0 6.784598323479003 358.53065271538975
8599.5 6.800147711268665 358.902545330068
8600.0 6.788715688599675 358.6461745607916
8600.5 6.793101845482024 358.4768380801087
8601.0 6.77858465530139 358.72544391582267
8601.5 6.77674348861081 358.9621569507675
8602.0 6.764778173053282 359.1185264218134
8602.5 6.7608289155584895 359.4603776861034
8603.0 6.749324222498901 359.7550311162194
8603.5 6.752711241372515 0.14894364079179923
8604.0 6.749650879180766 359.33779751441733
8604.5 6.7609938204230495 0.26377327092211544
8605.0 6.761131441295356 0.5883752569113767
8605.5 6.7736266991824925 0.6174231565789228
8606.0 6.776184273732646 0.40140534801867034
8606.5 6.773767564529099 0.381846387674841
8607.0 6.7701807783827626 0.3159817134428522
8607.5 6.7772569085590195 0.22339122826952007
8608.0 6.778100910263198 0.23431238183792402
8608.5 6.776436856621682 0.03474974590716329
8609.0 6.77943371946083 0.4362077626849441
8609.5 6.784233547060822 0.8561162113243199
8610.0 6.78275516675913 0.7896104338003624
8610.5 6.791553511287554 1.1241134745080785
8611.0 6.79240766144877 1.212274468470639
8611.5 6.783292926776065 0.8068625384925099
8612.0 6.782859965784578 1.020150771664703
8612.5 6.784221188315892 0.620570721120032
8613.0 6.7902062165287616 0.8534980220580906
8613.5 6.792931038758342 1.0188824517147168
8614.0 6.805574566956261 1.5378060842940044
8614.5 6.798181463870247 1.467807345999006
8615.0 6.801487858631684 1.3058291981509456
8615.5 6.796987399619511 1.5193042423528595
8616.0 6.785799927333644 1.1556486901210405
8616.5 6.784481290126875 1.347099219601489
8617.0 6.782064273319824 1.6957648722946033
8617.5 6.78577192944697 1.8849272130942722
8618.0 6.785064425616858 1.8221855335535793
8618.5 6.7724515556057945 1.6692315289018325
8619.0 6.773217328110287 2.0648034094859327
8619.5 6.779600629548976 1.978960578896988
8620.0 6.781449664966218 2.1317206113586167
8620.5 6.782731705635015 1.7071520870151176
8621.0 6.797401686030017 2.272152719888709
8621.5 6.796757193744194 2.1744306906854263
8622.0 6.792388655476198 1.8293769067842618
8622.5 6.797961591243406 1.8533727835609284
8623.0 6.8095943177115075 1.9033693201913024
8623.5 6.811599542500926 1.075934673212089
8624.0 6.816611701532448 1.2705367343816647
8624.5 6.818790879162836 1.5043412755822487
8625.0 6.809348377232409 1.157899689397027
8625.5 6.803119811878439 0.7974078470471113
8626.0 6.806361298839402 0.3047585816472633
8626.5 6.82842627513187 0.327983440640935
8627.0 6.841626715524838 0.5284416671900658
8627.5 6.84387946480097 0.3050423147633978
8628.0 6.846693349535756 0.7009467063861052
8628.5 6.848023126285908 0.5486511093043873
8629.0 6.8493320145333705 0.9528147029288334
8629.5 6.84919344106519 0.740103089932461
8630.0 6.832832968966989 0.9616997438362205
8630.5 6.842569127249081 0.5775593655191074
8631.0 6.843414211905838 0.410683342750076
8631.5 6.85000781454661 0.062008838422002555
8632.0 6.850534573818357 359.94849307219874
8632.5 6.848416905035131 359.3978268081445
8633.0 6.837239292895107 359.2036021486143
8633.5 6.8346153501537845 359.5484309622921
8634.0 6.824609565909198 359.60195794306827
8634.5 6.825760329414644 359.5692058411861
8635.0 6.833018116170109 359.4413867293298
8635.5 6.851655789179467 358.8619290562486
8636.0 6.850795693188973 358.5616269875254
8636.5 6.857717504548426 358.5861529340085
8637.0 6.854436431303625 358.6392558041331
8637.5 6.844723934083835 358.67129927197266
8638.0 6.84887554457703 359.01705600013486
8638.5 6.851297603466248 359.4841056246719
8639.0 6.846229990403805 359.44354815803206
8639.5 6.859521903269425 359.13379315362147
8640.0 6.8599924654168705 358.7390252389702
8640.5 6.8694227971500155 358.9744778500661
8641.0 6.8650859150415044 358.9635559117375
8641.5 6.856368963457054 359.20787390390734
8642.0 6.855211808719894 359.13167240607413
8642.5 6.854871703040287 359.30142007358853
8643.0 6.86057430930865 359.9474310935583
8643.5 6.858311771586859 359.86790719726923
8644.0 6.850560383818369 359.37324692099617
8644.5 6.840176622133163 359.15588928794756
8645.0 6.839543762035987 359.2814726832049
8645.5 6.8295186899953215 359.1016389487548
8646.0 6.8332578407168 359.69149934247673
8646.5 6.833008560796339 359.79245332618063
8647.0 6.83919060927814 359.6386822962092
8647.5 6.843072760212926 0.10780968835797466
8648.0 6.851131232117497 0.07985250867722016
8648.5 6.834636150029896 359.80124998219753
8649.0 6.82974784759572 359.71601190284485
8649.5 6.83650535490718 359.9417078403837
8650.0 6.836332392073596 359.4604444399473
8650.5 6.841286527663469 0.007304676099920471
8651.0 6.84687375383968 0.08788599348702064
8651.5 6.837206995443888 0.13764475239372587
8652.0 6.83882165760007 359.8993510457682
8652.5 6.845066516363837 0.15294301587033488
8653.0 6.8348479136364375 0.3691857115737207
8653.5 6.820832641018448 0.4572023512993155
8654.0 6.815136169526276 359.990833374111
8654.5 6.81427166464783 359.4811324388294
8655.0 6.822316878151411 359.5297676334917
8655.5 6.819811044129671 359.31138409878076
8656.0 6.821799427773939 359.16353343299255
8656.5 6.812046331683732 359.2530036305927
8657.0 6.803023065744107 359.2486092159183
8657.5 6.8313746382192635 358.41130313803063
8658.0 6.823539288223858 358.05886179679266
8658.5 6.820558236267326 358.4714162409361
8659.0 6.826990666200215 358.6267855663635
8659.5 6.8199680012153365 358.686797770643
8660.0 6.81977091157357 358.5338231435393
8660.5 6.814510944586339 358.49529111005205
8661.0 6.825178135671148 358.86073598966783
8661.5 6.84133383546051 358.53975833584894
8662.0 6.844967933273807 358.8235062480962
8662.5 6.859302676695146 358.8033093366317
8663.0 6.862946449567215 358.919937353768
8663.5 6.867865067899269 358.89001279997495
8664.0 6.8680979943786715 359.2941894109301
8664.5 6.872270743044228 358.996662808429
8665.0 6.8654299917130786 359.19610084482
8665.5 6.868574028657682 359.3534363069314
8666.0 6.874073213040591 359.0816797353041
8666.5 6.881378946584195 358.69571319746285
8667.0 6.88432053462715 358.97132421862796
8667.5 6.887203526575782 358.95626394513897
8668.0 6.881965911666389 359.0600154210219
8668.5 6.884350309887906 359.0872063461567
8669.0 6.856959588996045 359.03351116593603
8669.5 6.850392900028333 359.13793300360777
8670.0 6.861477859455338 358.6501115934381
8670.5 6.853403443643703 358.82949371320706
8671.0 6.845940017616031 359.15837338332426
8671.5 6.851997602952337 359.5662400041633
8672.0 6.848739242211436 359.79507399766163
8672.5 6.851292872916348 359.88572295531304
8673.0 6.849412538473977 359.5858267632551
8673.5 6.837781677064959 359.8760013417938
8674.0 6.84003360765323 0.012316676729653864
8674.5 6.840349245479865 359.88534061257945
8675.0 6.8418551015121505 0.050673391638440535
8675.5 6.838873877591273 359.8511135010482
8676.0 6.838886076182035 0.25926567736973993
8676.5 6.837512464045802 0.6939496563796297
8677.0 6.842980798772115 0.8688520370232027
8677.5 6.848589870148483 0.5558108307056386
8678.0 6.857794162214439 0.556825217722519
8678.5 6.866852479682037 0.6463416337094259
8679.0 6.867604395917679 0.9485114664985304
8679.5 6.860007743818348 0.917292034025877
8680.0 6.8583119827389805 0.7742724279616482
8680.5 6.854980350008294 0.7037180889188335
8681.0 6.8519603630837125 1.050275300403598
8681.5 6.868813966420734 0.9828390165564542
8682.0 6.873432748235053 1.2808852642785382
8682.5 6.872428320879072 1.5429858625278712
8683.0 6.870744814433691 1.8728575546711
8683.5 6.86381552965495 1.8431931933075703
8684.0 6.8676075625121396 2.458451226414468
8684.5 6.856508148750693 2.2903318539287625
8685.0 6.852824986312809 2.2782620209716242
8685.5 6.843382188520629 2.210214975813699
8686.0 6.842547621468054 2.335314366673856
8686.5 6.837730617424116 2.0606873574058113
8687.0 6.827874493749354 2.05781917606663
8687.5 6.842801293772028 1.9271162341558465
8688.0 6.843081898447349 1.7750364749468872
8688.5 6.838754321645956 2.023055147944831
8689.0 6.845230819796377 2.1054861849391386
8689.5 6.834754115048951 1.755836002928504
8690.0 6.838153602850926 1.6935856765413178
8690.5 6.845009753864932 1.407614630266096
8691.0 6.850465896627459 1.3159466570078848
8691.5 6.854240315496522 1.2740994942810744
8692.0 6.860457652577611 1.9217248793049748
8692.5 6.859225801935961 1.803188077675486
8693.0 6.8656630271507915 2.216072351895093
8693.5 6.859849302108873 2.585888270514147
8694.0 6.860500093624486 2.7290165127316186
8694.5 6.884846346601959 2.6509274396470914
8695.0 6.8901701423159905 2.9076486325399173
8695.5 6.906317770371486 2.637586216551142
8696.0 6.899524947535048 2.599411566701292
8696.5 6.878328918225273 2.6317678711749863
8697.0 6.870504696260631 2.112108037646067
8697.5 6.857615568914963 2.273064673403269
8698.0 6.853979812575097 1.7292006329753917
8698.5 6.851712638157909 1.4256580907559737
8699.0 6.85272184082408 1.6118074820996071
8699.5 6.855093568609723 1.3519870331930974
8700.0 6.84103268885024 1.2866061256455623
8700.5 6.83429577444949 1.242104281378488
8701.0 6.827740516756896 1.4287591408048002
8701.5 6.829305510737215 0.863259548453641
8702.0 6.83028673920278 1.3090947012267975
8702.5 6.8048142339003705 1.007678564776711
8703.0 6.800273728848408 1.172518609373526
8703.5 6.788138430414047 1.1431990793223008
8704.0 6.771397610442319 1.27757922322985
8704.5 6.767543686030319 1.5518802528687274
8705.0 6.772103499533944 1.76310066518937
8705.5 6.771841561580142 1.3390578804060738
8706.0 6.765836303511228 1.1765067743358486
8706.5 6.7853269771954405 1.343177272374703
8707.0 6.781402072375059 1.3980006869045951
8707.5 6.777947261890216 1.6988753595793469
8708.0 6.777683081413065 1.229599690405962
8708.5 6.796599407394726 0.9166106189086918
8709.0 6.8028300518071125 0.9779483305568419
8709.5 6.817274766779157 1.4194967195999197
8710.0 6.824080742480699 1.2748587700467624
8710.5 6.813120415459783 0.8084463981949739
8711.0 6.806206155632464 0.9934602595880051
8711.5 6.825053834039458 0.8067379480464751
8712.0 6.810350904062313 0.837943001619351
8712.5 6.810145529947143 0.7931519447017195
8713.0 6.82036680994699 0.464737434115591
8713.5 6.81692778386893 0.49984625872792776
8714.0 6.820243538709368 0.37509145120333187
8714.5 6.824494846812043 0.4422565542615189
8715.0 6.820009605443857 0.394868450099807
8715.5 6.816568198221838 0.19571592834745388
8716.0 6.803725002568769 0.03374486272963395
8716.5 6.80655044691735 0.9555063895662101
8717.0 6.815170523191489 1.028302525355457
8717.5 6.799919937082142 1.1922989589685926
8718.0 6.789492267832024 1.1699383445590001
8718.5 6.802445434549616 0.886602810748002
8719.0 6.814230007493702 1.2242079142783382
8719.5 6.821286438276598 1.3341009593499962
8720.0 6.823199363316098 1.8752328998006078
8720.5 6.834940143219086 1.6873927015903973
8721.0 6.828598071503937 1.4424945244418836
8721.5 6.8277533596875735 1.5734047782233347
8722.0 6.829784193838898 1.2731701338126413
8722.5 6.843130829455931 1.2879722585241211
8723.0 6.851101513901485 1.2612881895765327
8723.5 6.837440953335191 1.190533242720221
8724.0 6.846007797293763 1.0051208950367254
8724.5 6.848379436977314 1.2962989491708186
8725.0 6.851561805735871 1.4161606558419635
8725.5 6.849824544080789 1.8734685902855404
8726.0 6.853437197173269 1.926517941412044
8726.5 6.852170162308153 1.3578656176848085
8727.0 6.862540168960427 0.9274675655120745
8727.5 6.87933126844059 0.7516268267106625
8728.0 6.86446842454138 0.4313513017249875
8728.5 6.862290161711347 0.7827834208688955
8729.0 6.859045446621019 0.3930346095330606
8729.5 6.868225554036222 0.36532261585227843
8730.0 6.86094565992392 0.4233626249695135
8730.5 6.874175320467477 0.6466259997696397
8731.0 6.8738789680832975 0.5777107018827223
8731.5 6.86615292949193 0.6598993220287639
8732.0 6.863796270677099 0.8408546189194794
8732.5 6.881022037925115 1.0144349895623463
8733.0 6.882038227274364 0.8169601282726262
8733.5 6.883550308271479 0.5432524673365151
8734.0 6.877391626378683 0.6697722596597941
8734.5 6.872731659165424 0.7185087865543096
8735.0 6.8566146492092725 0.49524237101366
8735.5 6.853788031842711 0.5532489731114083
8736.0 6.855380121674708 359.8694114540328
8736.5 6.855689134699536 359.18975398762063
8737.0 6.853864486639462 359.10613844222723
8737.5 6.84475698073463 358.9348252425181
8738.0 6.845023096557215 359.2920892494199
8738.5 6.830680511764761 359.30509679272313
8739.0 6.8287925122245285 359.58737165187387
8739.5 6.8318727384521685 359.8765154041708
8740.0 6.83175962755855 359.9114178460838
8740.5 6.840037802193317 0.31472570681847856
8741.0 6.853413584509757 0.035510380545929365
8741.5 6.841538250702587 359.65306775735115
8742.0 6.847286692020203 359.54879135875785
8742.5 6.851801406281074 359.13900250894034
8743.0 6.8567068773955375 358.51467723327164
8743.5 6.8592783261257235 358.53715163314985
8744.0 6.871336989947291 358.36858982193695
8744.5 6.872280343618864 357.83546543332466
8745.0 6.876631845634063 358.5228717369298
8745.5 6.8714508582629525 358.82717745687086
8746.0 6.870046330101173 359.1535763339131
8746.5 6.866343142330856 358.86620511294365
8747.0 6.878684616979192 358.811171756215
8747.5 6.885397540521269 358.72564376403733
8748.0 6.879594199002931 358.98521497125455
8748.5 6.889823255318561 358.96974345367636
8749.0 6.896757194338679 359.04966684911096
8749.5 6.911146754303579 359.15302970466246
8750.0 6.913684953686428 359.0238188606994
8750.5 6.911504572187904 358.7693312565528
8751.0 6.918577765119499 358.307797708741
8751.5 6.9212177446432 358.1917398986971
8752.0 6.916709840073562 357.98373564379443
8752.5 6.931640583221465 358.35066210242627
8753.0 6.939294185339569 358.45757780672744
8753.5 6.937066401140072 357.98044476654707
8754.0 6.940714281133183 357.67953878858975
8754.5 6.938708846850534 357.55332237101953
8755.0 6.965376431564335 357.29383967698055
8755.5 6.962839432480882 357.098383702604
8756.0 6.9559312431765825 357.1709438603065
8756.5 6.957239885479017 356.60208459246485
8757.0 6.955134428656302 356.5446168900729
8757.5 6.951081169194863 356.642444576383
8758.0 6.965109104120475 356.3631625626372
8758.5 6.968736324583199 356.7409661490236
8759.0 6.971293224012868 356.6202400381712
8759.5 6.967793187181894 356.5861232410117
8760.0 6.963672412886069 356.55268832706673
8760.5 6.959535236593357 356.57216857835596
8761.0 6.946633050822751 356.9116585587712
8761.5 6.953930226053905 356.39617066113397
8762.0 6.946843577480971 356.0676170177083
8762.5 6.93045183696917 356.05523316978366
8763.0 6.930923425406759 355.8424908991461
8763.5 6.934339507855297 355.9290473316598
8764.0 6.937915816041833 355.93840504264426
8764.5 6.946119728179805 356.0477412942287
8765.0 6.9509751840276905 356.6912948448464
8765.5 6.935625320565688 356.8178240192275
8766.0 6.954435814991326 356.7085470463479
8766.5 6.957754632824819 356.251922976975
8767.0 6.970852015189538 356.0069503205831
8767.5 6.979278359416458 355.9423666495937
8768.0 6.973197254281093 356.06898909386507
8768.5 6.987773093694846 355.5604498214049
8769.0 7.010838848538879 354.86305255949463
8769.5 7.007109788245045 355.2381186572126
8770.0 7.005060398802655 355.23607269219104
8770.5 7.008037962695749 355.5497305725338
8771.0 7.01238029056807 355.932476007751
8771.5 7.012949095116144 356.19038821410265
8772.0 7.010061503363862 356.12005836018
8772.5 7.007369485779244 356.1309934643991
8773.0 7.010685940397055 356.07577160533344
8773.5 6.998337167853411 355.82138067519026
8774.0 6.986421502094351 356.26131976419396
8774.5 6.976975811703384 356.463480270348
8775.0 6.968338517265576 356.7871975789566
8775.5 6.972275794270223 356.42268246356696
8776.0 6.969485874699258 356.24574685293584
8776.5 6.98172998391837 356.5333949091006
8777.0 6.967069007913575 356.8715840437097
8777.5 6.973070465658505 356.6943329153494
8778.0 6.970882009376982 356.78642292300907
8778.5 6.972479119231532 356.2544979741598
8779.0 6.97306487940012 356.45876175932364
8779.5 6.96957818753219 356.1120535448507
8780.0 6.9736614697028925 356.3204474398755
8780.5 6.97714418974198 356.4101348716329
8781.0 6.972414180706442 356.2382344397847
8781.5 6.978717599675705 356.1914672360606
8782.0 6.9800942113893525 356.0372284757228
8782.5 6.97193080098615 355.4660775858026
8783.0 6.968983340406148 355.57285101956603
8783.5 6.961318780998723 355.4492557495728
8784.0 6.955945850061952 355.1359776472004
8784.5 6.961164889453203 355.46476834708994
8785.0 6.9639240079753355 355.30388413268855
8785.5 6.967698667929488 355.0779784998161
8786.0 6.953776260232278 354.84873695368157
8786.5 6.961620193363458 354.31510332044974
8787.0 6.96075339380489 354.3051920893863
8787.5 6.960275302308266 354.4440936984197
8788.0 6.958869333362444 354.4342070498066
8788.5 6.952287413843784 354.56996369005833
8789.0 6.961858833973817 354.1439589139025
8789.5 6.969463597693208 354.2741252419087
8790.0 6.974320642164314 354.036690910265
8790.5 6.978572958011938 354.1566391261135
8791.0 6.982281692565606 354.3017068564704
8791.5 6.991992520869655 354.55240320802056
8792.0 6.994113978169781 354.7078882230679
8792.5 6.994204668786045 354.6905404001962
8793.0 7.013926790690546 354.2136016221543
8793.5 7.011725535674156 354.2579990194579
8794.0 7.00440306720183 354.13977747940334
8794.5 7.0098173886812685 354.3111430148258
8795.0 7.015784685956763 354.58585084913506
8795.5 7.0262020376636265 354.9268993553119
8796.0 7.021530434520616 354.7445519449576
8796.5 7.026004288305547 355.1136313761264
8797.0 7.038079271102471 355.270565874935
8797.5 7.034040789567938 354.9578356769701
8798.0 7.042601069988388 354.8348232713343
8798.5 7.0527761029656855 354.99303402652635
8799.0 7.053393799143305 354.8797941803472
8799.5 7.041200210877979 354.7893638978694
8800.0 7.036752036722286 354.6129673986237
8800.5 7.045705451821078 354.1071735357688
8801.0 7.0324202628816295 354.35520981670305
8801.5 7.0168918578139525 354.4611605000818
8802.0 7.034266196295545 354.81591813012125
8802.5 7.029460465168027 354.97873023697065
8803.0 7.015369596181017 355.1616382274849
8803.5 7.011515663417958 354.99722910775915
8804.0 7.0024256386284165 354.9509935636052
8804.5 7.005557413152411 354.81966127823284
8805.0 7.020128068934646 354.5691199796609
8805.5 7.0232593767107 354.3513395928196
8806.0 7.024198282906102 353.88452773124334
8806.5 7.027829105675791 353.8336905162781
8807.0 7.039464507769303 353.8575064978437
8807.5 7.029700708239356 353.7370068624774
8808.0 7.004683619324145 354.18385354686006
8808.5 7.001397771318813 354.29937991489743
8809.0 6.998954485680879 354.23442589302016
8809.5 7.018660498686478 354.0323016751059
8810.0 7.005444394341434 353.9970952501344
8810.5 7.005154248014614 354.1739091052053
8811.0 7.018514727286984 353.84137510904014
8811.5 7.017637896395469 353.6155609048991
8812.0 7.030988869673461 353.7294317197461
8812.5 7.022711877032636 353.32451498884393
8813.0 7.02567422948727 353.41020959446405
8813.5 7.02131027326145 353.2110877323058
8814.0 7.023910932543023 353.3570914474231
8814.5 7.01949859130361 353.75260801615786
8815.0 7.014853253245151 354.1155826891643
8815.5 7.013681155583599 354.50915390237617
8816.0 7.020725425888836 354.31171416962087
8816.5 7.027561435216582 354.3314605694369
8817.0 7.030101130012022 354.41099482962056
8817.5 7.034000938674778 354.5597035080523
8818.0 7.037237001553779 354.2508951678775
8818.5 7.031598112880544 354.27577845059454
8819.0 7.038486838690349 354.09880674673104
8819.5 7.044591512788552 353.60871045193795
8820.0 7.055367759833142 353.7043617932298
8820.5 7.057422163177964 353.5651304234823
8821.0 7.069631977109814 353.59461655065184
8821.5 7.0636207283146435 354.0085391314163
8822.0 7.049879010324672 354.40784106640206
8822.5 7.0513660721114055 354.9102423729978
8823.0 7.05400636159649 354.9883946848939
8823.5 7.05314631354727 355.0733753147771
8824.0 7.05251274674258 355.2052290458925
8824.5 7.043580379263829 354.8104322150039
8825.0 7.051988651671171 354.854931793297
8825.5 7.072090369233016 354.7491844393063
8826.0 7.063683324658616 354.443794165714
8826.5 7.048116584908851 354.530522912803
8827.0 7.054404933608859 354.08511701974487
