Time FreestreamWindMag FreestreamWindDir
9806.5 7.1219308856367975 1.2301881935967458
9807.0 7.139091308156561 1.5453429248938164
9807.5 7.13969867016456 1.9174075891979783
9808.0 7.1495187768833555 1.7950845389258347
9808.5 7.156084856750657 1.722394163770673
9809.0 7.152626467450721 1.6512393331350381
9809.5 7.154080255203472 2.0810201614414154
9810.0 7.152394492625833 1.9701576657838018
9810.5 7.147164345498752 1.8656342206834324
9811.0 7.137750528757715 2.2052786337205816
9811.5 7.136868739905036 2.052713150612817
9812.0 7.142697649483826 1.7538253986259065
9812.5 7.141506453806279 2.062689612144254
9813.0 7.146695930705054 2.582311574875689
9813.5 7.142045155071394 2.8152593696083272
9814.0 7.143650251052189 2.3636533591836724
9814.5 7.132855929831826 2.7761830069475195
9815.0 7.132573176542596 2.439781719319285
9815.5 7.127895765777755 1.921768829683856
9816.0 7.137031056106515 2.038158033253069
9816.5 7.142723718946033 2.169970243718012
9817.0 7.132776456667345 2.4842742606149386
9817.5 7.138112439014409 2.33209343867685
9818.0 7.140095511162665 2.070195759006708
9818.5 7.1425736040054115 1.5865568832838903
9819.0 7.139380168813262 1.6318665704948785
9819.5 7.132322972227884 1.9054130028126792
9820.0 7.121752751476906 1.6026695189016777
9820.5 7.1222676248211005 1.7634192719200428
9821.0 7.1228494358956 2.2162172987739837
9821.5 7.112341301064983 2.522772216990518
9822.0 7.120830596347394 2.2839019525351887
9822.5 7.113922738363603 2.260919029501565
9823.0 7.108567739795641 1.9423576341070543
9823.5 7.118831991492479 1.619263283372561
9824.0 7.118676962056971 1.2550457888166875
9824.5 7.10659206016057 1.1438386917258754
9825.0 7.103565480930826 1.129934495146017
9825.5 7.105517677750933 1.029446707907539
9826.0 7.109156094798598 0.8326519642282051
9826.5 7.111662414593301 359.93777085344414
9827.0 7.095878569598449 359.99324547719704
9827.5 7.091990188813129 359.9789096498124
9828.0 7.105946059868835 0.37009550393389645
9828.5 7.106692264370855 0.48227486100057604
9829.0 7.118852560568749 0.2768752529023004
9829.5 7.11583346949289 0.5044137828082853
9830.0 7.111110315369165 0.5469903098446594
9830.5 7.099690268047485 0.3412017916435275
9831.0 7.099855801161517 0.05550373330902403
9831.5 7.0922018837425 0.3247361817968226
9832.0 7.090902481818889 0.2621542676774311
9832.5 7.097643194302177 0.4416496372652432
9833.0 7.100388161521818 0.48231548535477486
9833.5 7.099010192134753 0.4253919900668848
9834.0 7.1012165368746745 0.2780878872538324
9834.5 7.11551351202813 0.3407843591548385
9835.0 7.116043410075214 0.932824375428595
9835.5 7.121495765821364 0.688155783596244
9836.0 7.120714248504371 0.40717163337023976
9836.5 7.121405421144873 0.6056724252485992
9837.0 7.12199435232734 0.4925474951652973
9837.5 7.121222338278994 0.5473423085031186
9838.0 7.122271431476363 0.17192364298824714
9838.5 7.119884525612323 0.043505545050550154
9839.0 7.129860190542426 359.83226267204634
9839.5 7.124489124670855 0.15624850044019922
9840.0 7.1184449420986855 0.5425519028566441
9840.5 7.117011901028052 0.7246904233436453
9841.0 7.119964032368215 0.39403416902456456
9841.5 7.124850692755482 0.6771154226450449
9842.0 7.112053091031038 0.6751393169289486
9842.5 7.1158788433587485 0.7232441539064212
9843.0 7.114860241392595 0.6150704176834552
9843.5 7.108894509650494 0.48912764375097595
9844.0 7.0939555819151305 0.10487544013733441
9844.5 7.089864402044178 359.86320331855126
9845.0 7.092781161928419 359.8562700325369
9845.5 7.08876084571311 0.11074943930196923
9846.0 7.093383453034029 0.7203213748481971
9846.5 7.096087493190197 0.8478959943413997
9847.0 7.094044746412689 0.650472864692972
9847.5 7.102601673760219 0.8800946122505593
9848.0 7.090864483000566 0.5540772803581717
9848.5 7.088313754662603 0.3428657394734387
9849.0 7.08756142903533 0.28900672990687326
9849.5 7.086198223661862 0.93473816666841
9850.0 7.084589227880422 0.46032797290894223
9850.5 7.0857901649578485 0.43685574506019975
9851.0 7.075345587850007 0.40399065632328757
9851.5 7.076608671931829 0.7870654528001069
9852.0 7.068384533195597 0.9210679934985251
9852.5 7.087599819605917 0.8703408074995309
9853.0 7.085801770594249 0.6926138437085001
9853.5 7.077370634153823 0.7685940856862885
9854.0 7.086916174921241 0.9219149950826591
9854.5 7.07665040794054 0.8586816096226926
9855.0 7.085464130976071 0.7243040470389701
9855.5 7.087644437495791 0.9965539223119322
9856.0 7.094117215272574 0.5879652850414914
9856.5 7.101592056278487 1.0348841751813893
9857.0 7.106528678190801 1.1221434591826096
9857.5 7.1062664611759185 0.9168278595623747
9858.0 7.107436760825748 0.9442800420056301
9858.5 7.106307446266335 0.4503773765152914
9859.0 7.113145991093684 0.25094566363696913
9859.5 7.112053793392165 0.41973537892761215
9860.0 7.118891424568383 0.6048781258338067
9860.5 7.113822248383793 0.8782776339158431
9861.0 7.1172864332586965 1.2108261682094508
9861.5 7.120548043056879 0.9671558218181531
9862.0 7.119438970952055 0.9961043376495127
9862.5 7.114358866841965 0.48917552408067877
9863.0 7.1231577344559724 0.347388010362522
9863.5 7.126980926842762 359.9514901361826
9864.0 7.11550008111292 359.99352121233534
9864.5 7.112322870411201 359.9651416989855
9865.0 7.1078805712883275 0.2806847203216307
9865.5 7.113166158403759 0.3536210484480762
9866.0 7.107973009949189 0.4347310232773225
9866.5 7.114746591196678 0.4537684490802576
9867.0 7.122431723673342 0.3401074963978772
9867.5 7.1364929983671 0.3039339884728065
9868.0 7.137311263106128 0.29973079695992055
9868.5 7.13942249866752 0.3510042645357885
9869.0 7.15197164384659 1.0873779783651685
9869.5 7.135481647224621 1.2248385829509516
9870.0 7.1236812500213045 0.871147936835257
9870.5 7.120743510568062 1.0232964962802384
9871.0 7.12245327780178 1.6868969204903124
9871.5 7.114101216198624 1.6727800709019789
9872.0 7.105656917274912 2.187768475765438
9872.5 7.094516936914754 2.0203961576479514
9873.0 7.105853247629678 2.288290341634024
9873.5 7.092374306208867 2.394087950507185
9874.0 7.092047945196851 2.785167389679316
9874.5 7.078359094047428 3.0900366828480514
9875.0 7.078990359201258 3.00272972569428
9875.5 7.090133033136452 3.390415021762635
9876.0 7.082037334047935 3.3552616426617305
9876.5 7.075067481875437 2.773621077380085
9877.0 7.073598272901327 2.522191728288476
9877.5 7.068348121118238 2.518574945783314
9878.0 7.076104444622864 2.84638276064328
9878.5 7.07633227902325 2.9186588976534154
9879.0 7.064000255587031 2.86301832191657
9879.5 7.065141615781996 2.959884555736096
9880.0 7.0563538862295845 2.9507088331571936
9880.5 7.066270248230356 3.845861460889921
9881.0 7.063482883253632 3.7099590666247195
9881.5 7.068011075688927 4.083826030398598
9882.0 7.098306690705607 4.250901550043011
9882.5 7.107963187129867 4.491966626612452
9883.0 7.104930724836126 4.598936584514206
9883.5 7.094992996053829 4.001072516136105
9884.0 7.092686268036684 4.0823226106426205
9884.5 7.100098031387629 4.008668191013044
9885.0 7.099143420761026 4.337339320509045
9885.5 7.11807191050818 4.201540100180239
9886.0 7.108747125221597 4.235304251413879
9886.5 7.099938529702224 3.952283830755391
9887.0 7.10669080756614 4.320088078728816
9887.5 7.102865121844833 4.152442542846529
9888.0 7.094975358224567 4.203176086788801
9888.5 7.077014184885661 4.114573805679129
9889.0 7.08398057739331 4.144799678611037
9889.5 7.074028451648598 3.744719731944656
9890.0 7.072835056176792 3.7448343832681985
9890.5 7.077751526356167 3.56397718416531
9891.0 7.07635766509265 3.7888438675205407
9891.5 7.083758973965334 3.8557243321688475
9892.0 7.088809840326621 4.327166064933351
9892.5 7.089745595391722 4.429111311619806
9893.0 7.083489511686361 4.455401764159774
9893.5 7.089906160941901 4.332568624410953
9894.0 7.101639039960179 4.187612330783509
9894.5 7.1078997488826925 4.284732166378319
9895.0 7.1136698260581355 4.657489014742794
9895.5 7.109331319787247 4.7197765325101955
9896.0 7.121904883559569 4.863298172704958
9896.5 7.13001815651239 5.231405315267125
9897.0 7.136331106515018 5.452240449784995
9897.5 7.144102805301913 5.444783666141859
9898.0 7.132110107639934 5.253278171995703
9898.5 7.145662576641312 5.397601372226745
9899.0 7.154475050016983 5.838787711321913
9899.5 7.158903393529404 6.521778297211881
9900.0 7.156528415936029 6.293636838644943
9900.5 7.142424279797529 5.998198086063326
9901.0 7.139727921811069 5.814100747798989
9901.5 7.137375084036544 6.028972579622518
9902.0 7.131312887042296 5.485623548593935
9902.5 7.13242085331785 5.401423441237341
9903.0 7.129413737470655 5.7296928467035855
9903.5 7.136376375816 6.255429569647276
9904.0 7.132446293092211 6.027483359552036
9904.5 7.142750015540237 6.102289482486981
9905.0 7.128622034601777 5.99446426929552
9905.5 7.146980472950716 5.994624785929034
9906.0 7.14531627024675 5.750445571658361
9906.5 7.147008427978589 5.5252368486028445
9907.0 7.137113257187309 5.458107780749231
9907.5 7.119437030040654 5.456082259576533
9908.0 7.114557643726063 5.388795783977741
9908.5 7.1318680600927475 5.119439472574982
9909.0 7.140939330316067 5.878428369363121
9909.5 7.143650081754698 5.59020753749661
9910.0 7.137270277402297 5.848042857620726
9910.5 7.1484194823627645 6.0567871403810045
9911.0 7.141374804458395 6.0982994021360355
9911.5 7.153051835344788 6.170311195353349
9912.0 7.1645588323111555 6.115541373928636
9912.5 7.159889901462653 6.0383960631643845
9913.0 7.166511881539282 6.003400710767437
9913.5 7.155983089741313 5.793754433195772
9914.0 7.163578093595172 5.906892208734007
9914.5 7.170597685937775 5.921575470757375
9915.0 7.155178239832856 5.750093557804064
9915.5 7.156390292946766 5.7881021307586025
9916.0 7.159316338334138 6.028051589831421
9916.5 7.180355380031222 6.1931091355933745
9917.0 7.182552286974605 5.883316351751432
9917.5 7.1623593645290935 5.501335853191904
9918.0 7.135192798039254 5.131924809469183
9918.5 7.150145609693999 4.914762359727035
9919.0 7.152423842840646 4.833962224054687
9919.5 7.150671756548904 4.704206664148273
9920.0 7.1500929500546055 4.349521361533277
9920.5 7.1637449858674564 4.626980742200601
9921.0 7.156398751734882 4.92044288552097
9921.5 7.14586924326898 5.079163925918465
9922.0 7.138848954142122 5.2397576332737685
9922.5 7.131493176058634 5.277808009520413
9923.0 7.14919648708917 5.605075117521267
9923.5 7.150539954131236 5.677941986055998
9924.0 7.140120519687067 5.694730097099864
9924.5 7.14077638649398 5.578545987042901
9925.0 7.1370671078978285 5.358797276737107
9925.5 7.134462881290162 5.418210826092036
9926.0 7.140252033561711 5.290895375287789
9926.5 7.142843066963329 5.364144863528793
9927.0 7.136868139396997 5.4331632075123935
9927.5 7.143862566640988 5.533245418224794
9928.0 7.129744147701072 5.242419318618488
9928.5 7.149839961240602 5.8130671398131994
9929.0 7.137307974606149 5.73618321833726
9929.5 7.140843080884319 5.886974700534665
9930.0 7.144685593043514 6.092556075010123
9930.5 7.1269820075873564 6.020595775278537
9931.0 7.125256617904586 6.010874859081241
9931.5 7.133329890015619 6.066306533084912
9932.0 7.136034933424453 5.905821241310605
9932.5 7.15016512772245 6.017131193719024
9933.0 7.149782803304825 6.095765351043724
9933.5 7.147675057149397 5.631288617241523
9934.0 7.148249051233554 5.516895383817712
9934.5 7.152171724678281 5.605516837994742
9935.0 7.160067592383907 5.602509634358341
9935.5 7.147740965258831 5.4356808487959825
9936.0 7.129961419410687 5.311228431059703
9936.5 7.130784058521484 5.574850402085076
9937.0 7.140054622774651 5.960475890601401
9937.5 7.154321504057854 6.176271628871348
9938.0 7.166125135280265 6.1871014640679505
9938.5 7.160506304217716 6.307668962499861
9939.0 7.155201686725371 6.173197264536441
9939.5 7.150352197237902 6.418506489053925
9940.0 7.162738973570566 6.388137204769009
9940.5 7.157642953245229 6.019919316529808
9941.0 7.15685922329167 6.047937963603886
9941.5 7.155952460997919 5.979049200120244
9942.0 7.156561144680345 6.115401771438428
9942.5 7.166702827709339 6.442945622796344
9943.0 7.1637187635602135 6.438276399921335
9943.5 7.173755544031293 6.719653023808917
9944.0 7.170634924533254 6.517691461958577
9944.5 7.159569444428835 6.8395181332567745
9945.0 7.153529446759715 7.045067584831372
9945.5 7.146802521614531 7.0433423846719165
9946.0 7.145786865129087 6.804484276250037
9946.5 7.143390969767084 6.886166742124999
9947.0 7.1428633759674796 6.820931754827825
9947.5 7.139117203675978 6.684073397543386
9948.0 7.13072431690649 6.5080593080977
9948.5 7.139758153600595 6.515935040094121
9949.0 7.1380063081970535 6.15701329039581
9949.5 7.150861398688487 5.92522553870873
9950.0 7.14478762477627 5.843971002862247
9950.5 7.154900665292478 5.88865870133759
9951.0 7.157142849134305 6.110271556586042
9951.5 7.160974339732386 6.565237257951935
9952.0 7.170544340564376 6.564831623651742
9952.5 7.165114887121926 6.453316473483994
9953.0 7.154791463663222 6.631409743955828
9953.5 7.176742015329543 7.050053185949309
9954.0 7.193638022243113 7.385440441611195
9954.5 7.205203599720125 8.072390638859076
9955.0 7.204238540871825 7.973964210693794
9955.5 7.199813834207105 7.675587328790243
9956.0 7.208253951429521 7.434528291461618
9956.5 7.210649103342023 7.154184344217356
9957.0 7.2162098914476775 7.699818133144902
9957.5 7.198918613535098 7.869316047419716
9958.0 7.195214264159066 8.145866691809033
9958.5 7.193774169902175 8.19698552717665
9959.0 7.189595215672957 8.457002109361497
9959.5 7.172994406118415 8.400639403885748
9960.0 7.191259328781612 8.483649931249204
9960.5 7.203400983046195 8.881416777274694
9961.0 7.212912814037967 9.248472422243992
9961.5 7.197995447211152 9.163899676601659
9962.0 7.195941713813422 9.43545061110001
9962.5 7.189793689541156 9.43093851813137
9963.0 7.183260671716575 9.215771667475678
9963.5 7.192817694107991 9.059940817361394
9964.0 7.191497767254857 9.060129675986445
9964.5 7.194365117202578 9.199925301829012
9965.0 7.189977233390944 8.756224948749491
9965.5 7.17462096367648 8.517712757239792
9966.0 7.184490745872182 8.469526177172327
9966.5 7.168812436166894 8.15845894878072
9967.0 7.161340937066423 8.453228199342789
9967.5 7.193656090363247 8.842402470714376
9968.0 7.184894878225258 8.652601412497063
9968.5 7.190965199181051 8.625677095895924
9969.0 7.194873887198074 8.53506787713792
9969.5 7.1907232225830535 8.936492234183845
9970.0 7.180534002145296 9.179416065860153
9970.5 7.177366524306352 8.883703680780002
9971.0 7.176286617666642 8.667555935401367
9971.5 7.186807718415106 9.096761531592733
9972.0 7.186377886646676 9.141932941883681
9972.5 7.192537022957277 9.17836273498483
9973.0 7.185095815477476 9.035687096584581
9973.5 7.199205596136421 9.255796229523014
9974.0 7.190690421902668 8.8681784744237
9974.5 7.196990239890557 8.473628172838517
9975.0 7.2018472026456175 8.618657430225824
9975.5 7.217822109006335 8.936535546406503
9976.0 7.224375855431734 9.02046305248507
9976.5 7.213301145504396 9.018732775766921
9977.0 7.209267439810504 8.821743551498628
9977.5 7.210017724678646 9.503066149402798
9978.0 7.209987880662054 9.560389134943478
9978.5 7.195792713872931 9.130768395111545
9979.0 7.213826735256894 9.602956966271051
9979.5 7.210614936112344 9.591783864460751
9980.0 7.197216375691822 9.138473799809276
9980.5 7.1930272248295 8.928047202733183
9981.0 7.191611428578999 8.880038246128777
9981.5 7.180865312254364 8.818960747003416
9982.0 7.180684643510584 8.782976194291336
9982.5 7.192983527549745 8.36457794393715
9983.0 7.1935288806976025 8.12581506824597
9983.5 7.201451668693885 7.973917219663349
9984.0 7.192658277703895 7.511334549187609
9984.5 7.201235898197443 7.947454208764157
9985.0 7.1943450019347335 7.7332585872093205
9985.5 7.1947513074378096 7.807828178614784
9986.0 7.19077417112093 7.657863492583772
9986.5 7.203262558724141 8.19327667715038
9987.0 7.2018127882253715 8.320558697708407
9987.5 7.200777623982339 8.493509794021179
9988.0 7.204385699042187 8.604027386018913
9988.5 7.208629306020174 8.635045825854775
9989.0 7.1903501786236195 8.176859333827167
9989.5 7.195214352166141 8.386857031542661
9990.0 7.174032857248214 8.093088171775207
9990.5 7.178056266226119 8.099816289976388
9991.0 7.171503189582807 8.188223144710264
9991.5 7.159248039983627 8.08537403281332
9992.0 7.164630664887629 8.046359033545741
9992.5 7.167633130210127 8.185853483205847
9993.0 7.170924809341328 8.215439923682197
9993.5 7.160701549235083 8.271821321801724
9994.0 7.168611947996451 8.69915412015871
9994.5 7.167414694493179 8.560583803867473
9995.0 7.160820977843271 8.380398607731934
9995.5 7.159960246330726 8.004891078412697
9996.0 7.154253483082908 8.364558580652101
9996.5 7.148800631945163 8.154048263687116
9997.0 7.155143932009342 7.935099439669955
9997.5 7.153380267379165 8.181541865695863
9998.0 7.155774691989381 8.19067168363847
9998.5 7.14600077658349 8.172810116263292
9999.0 7.1465149451511865 8.44310153886363
9999.5 7.137658156947485 8.442193304391083
10000.0 7.125122532492641 8.513006040644314
10000.5 7.123869752939375 8.632611744859446
10001.0 7.120030490228522 8.826635940526558
10001.5 7.123625274277018 9.069615365526943
10002.0 7.102906141342209 8.262304937044007
10002.5 7.092265728890534 7.7756529403277455
10003.0 7.099006422911111 8.14243039803904
10003.5 7.096282040613565 8.126496508238574
10004.0 7.084782752412191 7.844301874320365
10004.5 7.082959044771552 7.839505674248073
10005.0 7.088835234252966 7.62975769333633
10005.5 7.096616922633448 7.679504785475331
10006.0 7.0808692480023625 6.912222468644416
10006.5 7.073282131507846 6.947194665386348
10007.0 7.074659579782966 7.140017184054443
10007.5 7.076361084913703 7.093414815502115
10008.0 7.0807363770881535 7.175038448562589
10008.5 7.073019972987134 6.846180746549521
10009.0 7.083587462148338 6.686145727951043
10009.5 7.076667006396858 6.381644670095341
10010.0 7.077972618120591 6.660710443371158
10010.5 7.0937972904165285 6.970100812046553
10011.0 7.0691470950532596 6.6566412968018085
10011.5 7.064192367917968 6.663636825571075
10012.0 7.053453419651019 6.467047005595532
10012.5 7.053432855021824 6.211895959240337
10013.0 7.024702819383792 6.074377817305503
10013.5 7.019653401064216 6.100370129816326
10014.0 7.023980696831674 5.951973384626001
10014.5 7.026385100831078 6.166158460744214
10015.0 7.024837902002602 6.030853615425997
10015.5 7.002876274385339 5.403641689331721
10016.0 6.9910735789473195 5.056946735636245
10016.5 6.994281974132052 5.187454952002952
10017.0 6.997344278028535 5.543799027875195
10017.5 6.9929024478626305 5.539487466407763
10018.0 6.997329836267079 4.979305329993053
10018.5 6.990169313189597 5.243009484630704
10019.0 6.988255676379177 4.586355791994265
10019.5 6.995393031726444 4.257774316802909
10020.0 7.008014678361593 4.580764431583702
10020.5 6.9960273745764425 4.516457052454143
10021.0 6.9946911780396634 4.441811979770762
10021.5 7.000905298191134 4.513279769366193
10022.0 7.009365153938859 4.931757104792155
10022.5 7.012721636840855 5.199246573917264
10023.0 7.008030227314654 4.851228864911832
10023.5 7.006478546004933 4.840313117721166
10024.0 7.005800232246095 4.987301258876641
10024.5 7.012114685498388 5.133952301066245
10025.0 7.01032012618746 5.286948210137439
10025.5 7.001345231951002 5.542231005707151
10026.0 6.994358839989407 5.78410114436673
10026.5 6.994893572930777 5.703057005555081
10027.0 7.001276630618507 5.636887726797056
10027.5 7.020043145313347 5.9026427038200495
10028.0 7.015108996801871 5.865277102670007
10028.5 7.025135765936411 5.792973650217391
10029.0 7.022505435781236 5.65327700912303
10029.5 7.012477702848537 5.62210402709934
10030.0 7.008309146075219 5.42553665063889
10030.5 7.0134642417107935 5.346746548084184
10031.0 7.0230199410184975 5.622506786693009
10031.5 7.028818151927169 5.334054228382001
10032.0 7.02782952994969 5.460689561590243
10032.5 7.039884660416615 5.638646644176902
10033.0 7.036499558217251 5.23004606910979
10033.5 7.048799890144077 5.489649916011501
10034.0 7.047322405165418 5.365079653399903
10034.5 7.034596057605917 5.3881959558840435
10035.0 7.028595562228678 5.30238394882997
10035.5 7.025339213686461 4.883513901931394
10036.0 7.022729505181589 4.949012378412306
10036.5 7.032336122176621 4.877920470678873
10037.0 7.0294018089016275 4.947730752834502
10037.5 7.02523915869677 4.614135821763455
10038.0 7.030735047371796 4.476457616900916
10038.5 7.024143883765963 4.868819221237288
10039.0 7.027113893899479 4.8441483503366385
10039.5 7.020316357801994 4.238365668262759
10040.0 7.014495507414229 4.134726920083551
10040.5 7.027964135574568 4.417541295940794
10041.0 7.039637938657563 4.3910895499514595
10041.5 7.01891660353668 3.9152234124534857
10042.0 7.0184650458629285 4.590073009079674
10042.5 7.020344895285083 4.390807227526523
10043.0 7.019440529215378 4.308329729792661
10043.5 7.02560114269902 4.293033793248526
10044.0 7.01162919412444 4.478525707241374
10044.5 7.001284501732362 4.556590636851638
10045.0 6.994499205875792 4.4687556702326106
10045.5 6.980743473522603 4.540324220784726
10046.0 6.972566289341263 4.403237749702214
10046.5 6.968220016579588 3.88522508445584
10047.0 6.9687659179364445 3.7045359387568055
10047.5 6.98483374939613 3.7656634287221777
10048.0 6.995324634481446 3.7418058506926286
10048.5 6.992035442338244 4.110871220291926
10049.0 6.998744668907767 4.230582254962826
10049.5 7.010280755899072 4.254380257305911
10050.0 6.995477303049079 4.390030828821466
10050.5 7.00424128108505 4.341835537215047
10051.0 6.991608252743365 4.42127870062518
10051.5 6.9979178859947915 4.506812503037111
10052.0 6.996411551855431 4.1908752846738935
10052.5 6.992676270147132 4.071106375048544
10053.0 6.971163989003554 3.61398595498423
10053.5 6.974950659736746 3.5314238908720768
10054.0 6.978915340658573 3.4632415971799446
10054.5 6.973920556197659 3.4957424326822206
10055.0 6.97377365152235 3.4724742740192482
10055.5 6.972207687969468 3.203428152620461
10056.0 6.966546382955429 3.1390800523366806
10056.5 6.979800971848501 4.058497573271438
10057.0 6.983888110559256 3.863348639343428
10057.5 6.98296138582789 3.120275796242936
10058.0 6.992860938941069 3.132420970465489
10058.5 7.010053559746001 3.3193423531532176
10059.0 7.004130799620604 3.5847696415236214
10059.5 7.00627826123479 3.7812018405274443
10060.0 7.006310707340698 3.8828355210752648
10060.5 7.015175277487663 3.5396529310538085
10061.0 7.012698967354322 3.7533720337822842
10061.5 7.01588892743889 3.9447117931147773
10062.0 7.0009051139925305 3.80350224353424
10062.5 6.995027781516676 3.6585258858922884
10063.0 6.988086885783024 3.5902021507999393
10063.5 6.981797238191482 3.453351328017959
10064.0 6.989168610495019 3.062946167248697
10064.5 6.988412201429946 3.581817577033803
10065.0 6.995584306290324 4.051255099035188
10065.5 6.999930141897552 3.8977484557939874
10066.0 7.002671589974698 4.231560528656587
10066.5 6.99455094089814 4.0485180545210255
10067.0 6.99658258999519 4.606362387328431
10067.5 7.00185552833387 4.991523355752179
10068.0 7.000830629418845 5.623894297845652
10068.5 7.0028248793918895 5.568354468629252
10069.0 6.989833354259666 5.3374216873860405
10069.5 6.992023722082625 5.7028175264836705
10070.0 6.9832409827402095 5.92000148920431
10070.5 6.992795159200014 5.951135015801526
10071.0 6.996715698021623 5.502378032452668
10071.5 6.994300865340378 5.582799564184086
10072.0 6.984971932883262 5.7242517568282665
10072.5 6.977570200038424 5.261623917592715
10073.0 6.976997497337253 4.800133760616404
10073.5 6.983854728662504 4.932064340571685
10074.0 6.970117859509378 4.73751893467437
10074.5 6.972337942207928 4.638960888758561
10075.0 6.97321134808436 4.241260314560918
10075.5 6.98110978032827 3.787152696727844
10076.0 6.970252873091523 3.836693767037332
10076.5 6.973329224709222 3.7228469657094934
10077.0 6.970959046612976 3.8508119929915665
10077.5 6.964786377622785 3.5417659276568543
10078.0 6.9688611626060215 3.5829728362667765
10078.5 6.964053927512979 3.6021734702678145
10079.0 6.956997270333106 3.7814573607469697
10079.5 6.958513551605169 3.9413837457668137
10080.0 6.943477549251037 4.11342671104984
10080.5 6.95418715421011 4.346509726201646
10081.0 6.961403788689253 4.280465948176584
10081.5 6.956570810103878 4.57334012723112
10082.0 6.966944883020174 4.505482472093661
10082.5 6.96694824505801 4.2073584170547065
10083.0 6.96315665419711 3.7153704554096407
10083.5 6.953295769830342 3.393163873890046
10084.0 6.955010135179307 3.252419781024855
10084.5 6.943341849544801 3.3812331022616604
10085.0 6.937623872035181 3.192227060452524
10085.5 6.931264254638331 3.534149980351401
10086.0 6.942996418435074 3.368830187871424
10086.5 6.943193846027681 3.93648856981315
10087.0 6.95004280136061 3.7516602910976076
10087.5 6.94126267121429 3.63276924192121
10088.0 6.9356835544895 3.904883356560788
10088.5 6.938130414762546 3.6197066546894234
10089.0 6.9374576149894835 3.499314517270818
10089.5 6.9447606446321615 3.726437114378598
10090.0 6.939468867986207 4.302261724887217
10090.5 6.933723707624005 3.9858126872791786
10091.0 6.94337754409509 4.03975019156735
10091.5 6.95088650670149 4.5068994031908005
10092.0 6.951949397350158 4.296427574472432
10092.5 6.939930022614274 3.9768397999193326
10093.0 6.958085715934667 4.579917879856339
10093.5 6.950350804866966 4.308413050704928
10094.0 6.94953584874023 3.9515732072053993
10094.5 6.949315887385506 3.66561911744202
10095.0 6.952358045444076 3.837642716921266
10095.5 6.958098354107955 4.052845404821653
10096.0 6.955809590015768 3.9083361796666054
10096.5 6.957976944991904 3.559047262734964
10097.0 6.951214323343931 3.2544623431831496
10097.5 6.956421526720093 3.3787573735646106
10098.0 6.955671096765351 3.3915647415423678
10098.5 6.958828582390474 3.2495251048905516
10099.0 6.968990980538285 3.450721362864556
10099.5 6.9589303818033885 3.238420241753147
10100.0 6.960480405172425 3.5719188413846155
10100.5 6.97535296951278 4.034020023937899
10101.0 6.967381373090776 4.236961530551866
10101.5 6.955643289534163 4.426521256478452
10102.0 6.957929146164294 4.487774969460759
10102.5 6.9462963611316555 4.461403695520062
10103.0 6.940411534069232 3.8643964749393263
10103.5 6.954364876026427 4.18645200814052
10104.0 6.957731054615518 4.0068677999678926
10104.5 6.9639245832030765 4.23026649506204
10105.0 6.967953064936747 4.005080426828897
10105.5 6.959608715720202 3.819114293711209
10106.0 6.961720032038883 3.711594312645957
10106.5 6.978453764908502 3.7839637550324596
10107.0 6.9804337568329595 3.905018473206553
10107.5 6.968827318612153 3.6317387508685783
10108.0 6.971068234520369 3.4893072017906093
10108.5 6.986226586223736 3.357858838800098
10109.0 6.995460151578078 3.944966129751947
10109.5 6.99148722363299 3.65130088751539
10110.0 7.007640414201624 3.904227533170115
10110.5 7.0144044657465425 3.583935796282276
10111.0 7.005410947467601 4.001451431309192
10111.5 6.988879227440478 3.3492582822549366
10112.0 6.977924145954608 3.135615075290218
10112.5 6.995263622277442 3.5669989717970907
10113.0 6.999944971915572 3.6617872957526174
10113.5 7.001042323056136 3.4917817353855867
10114.0 6.987697926626239 3.8621583847888132
10114.5 7.000578883000891 3.6544212399244316
10115.0 7.017729954647146 3.894226172048377
10115.5 7.02339717006362 4.275839819277962
10116.0 7.012411186178001 4.155837435146736
10116.5 7.023690878963123 4.9427843686358415
10117.0 7.0262724082352666 4.886299587445251
10117.5 7.0145793364985245 4.454182790926609
10118.0 7.024385253711558 4.52959678524104
10118.5 7.045063570828499 5.004041200451923
10119.0 7.053083821328636 4.938985023125497
10119.5 7.049273080806308 5.0994243187915345
10120.0 7.039435340276735 5.264708893032264
10120.5 7.04019753417684 5.3815697314638555
10121.0 7.017498096563838 5.527849919631478
10121.5 7.01510499885014 5.6617191853364375
10122.0 7.0196572907596515 6.042129480295614
10122.5 7.0186906813759355 6.167337211099266
10123.0 7.038852626270064 6.739467478601512
10123.5 7.033347118261576 6.910260958859396
10124.0 7.050627991325377 6.957124263937658
10124.5 7.06314937935631 6.794961203012917
10125.0 7.061126242466149 7.02078076941558
10125.5 7.0632293904938255 7.0241928000917255
10126.0 7.060827637006929 7.1925415098434655
10126.5 7.078670686738176 7.524277754310958
10127.0 7.0790352837148465 7.302374530536895
10127.5 7.068187695016276 7.297690965927018
10128.0 7.072089593191025 7.13743684624859
10128.5 7.072534749850527 6.997507908054104
10129.0 7.086713601370587 7.122644607101563
10129.5 7.081122681475835 6.844573907641063
10130.0 7.091879737787914 6.761540313977491
10130.5 7.085359336880604 6.405706044464239
10131.0 7.0790748967512505 6.441834960155859
10131.5 7.087223983601241 6.950897117876707
10132.0 7.105303629968645 7.407181978964218
10132.5 7.0972543239314705 7.241734346108615
