Time FreestreamWindMag FreestreamWindDir
8399.5 7.631888787438489 14.25620288337035
8400.0 7.628282202257293 14.465759743714386
8400.5 7.620974539489699 14.250395736054003
8401.0 7.6042289419740285 14.055813199097031
8401.5 7.6143802009160035 14.36633947969682
8402.0 7.618232702221208 14.713349955841352
8402.5 7.610086544319515 14.779772882490732
8403.0 7.606314816373037 15.162171368894718
8403.5 7.5982986167926105 14.72375822828451
8404.0 7.598288170740079 14.743850920105217
8404.5 7.5987775931959485 14.772230942134115
8405.0 7.5976036516988295 14.592212478934272
8405.5 7.608038336535339 14.718032271612145
8406.0 7.60581198565629 14.537709121022374
8406.5 7.630575504771545 15.127378260500876
8407.0 7.644832852341829 15.476858638346272
8407.5 7.631404169334949 15.22356705092676
8408.0 7.635380616831612 15.556518217659146
8408.5 7.6362046523283365 15.242300138870547
8409.0 7.6641359332681676 15.59128766293938
8409.5 7.643955394768011 15.08674467001245
8410.0 7.637318665874121 15.110750425057915
8410.5 7.644200284448528 15.135708181485029
8411.0 7.644109295063375 14.869098211548845
8411.5 7.658595252919053 15.14316290590935
8412.0 7.677892348632098 15.491495443314022
8412.5 7.705738619955622 15.9681856630977
8413.0 7.714591748104937 15.922489457495772
8413.5 7.708892282231511 15.950335646475224
8414.0 7.7070297571133075 15.632213352279734
8414.5 7.700592824622744 15.794422657941226
8415.0 7.701945729620213 15.766385675042898
8415.5 7.71178742799182 15.960103958594118
8416.0 7.725483194264443 16.389148125823198
8416.5 7.73142851026541 16.66392534744017
8417.0 7.720500699446651 16.568437161406678
8417.5 7.71374879511806 16.63019549070009
8418.0 7.708580602706094 16.571423090826528
8418.5 7.7107194729112924 16.462523337911392
8419.0 7.710002697703847 16.37038671742485
8419.5 7.702657240389183 16.301184147907435
8420.0 7.717580248458604 16.75755359401677
8420.5 7.715388846135201 16.61709414825509
8421.0 7.712043275066089 16.44962181845156
8421.5 7.712454897941033 16.21809232368591
8422.0 7.70309145413989 15.94587162732904
8422.5 7.7054024657776425 15.71785469625442
8423.0 7.7099139530621486 15.586241633093579
8423.5 7.701544270532204 15.3343272617131
8424.0 7.6973343404946295 15.44492401777191
8424.5 7.680935528430925 15.13642473677362
8425.0 7.662481462872143 14.698594877297836
8425.5 7.667655641751099 14.478585380421094
8426.0 7.658864628266719 14.22500091826035
8426.5 7.645448345926393 13.920222463773428
8427.0 7.642555877939766 13.802260127897739
8427.5 7.64706160828889 14.194784499964783
8428.0 7.653325124313454 14.429838237195042
8428.5 7.645436904090034 14.346022583544595
8429.0 7.624750665863785 14.00489273566896
8429.5 7.607320575571145 13.950140227864608
8430.0 7.59668674755715 13.756567059059876
8430.5 7.589694322102145 13.510941087727304
8431.0 7.5787553543623485 13.173653812672399
8431.5 7.5811512269576395 13.406612200037387
8432.0 7.588260365114777 13.430202444530948
8432.5 7.588996457237753 13.12458695371788
8433.0 7.555987339509463 12.559314377054875
8433.5 7.563113296843898 12.643473455725427
8434.0 7.565228195049952 12.533230959647312
8434.5 7.557957358672502 12.1991485107323
8435.0 7.535116507332151 11.585041685206875
8435.5 7.507895775707916 11.491716856561197
8436.0 7.4948727251910885 11.450966369930597
8436.5 7.497728925648507 11.742064857346975
8437.0 7.511409889000315 11.746836204559315
8437.5 7.505979408057219 11.764912348132498
8438.0 7.507004714680779 11.702015920190377
8438.5 7.5177341399426165 11.884388163715869
8439.0 7.511877166801802 11.678661029013199
8439.5 7.509208085406213 11.568896162543979
8440.0 7.484168822021854 11.191083833979349
8440.5 7.48065367793655 11.47595813196466
8441.0 7.482009649390737 11.263818826531178
8441.5 7.479169605077669 11.363999529804119
8442.0 7.473348709344308 11.604659127008176
8442.5 7.477558664497387 11.915487445466113
8443.0 7.478163207401179 12.037723473067388
8443.5 7.473907730758187 12.151686266028321
8444.0 7.472813867395221 12.095428983539023
8444.5 7.473281930000011 12.247003177647741
8445.0 7.486087473497475 12.285516876008785
8445.5 7.483007307760798 12.085962225738456
8446.0 7.464054636374138 11.882872839573963
8446.5 7.465149394776056 11.95885524496282
8447.0 7.475265292862317 11.98654232754069
8447.5 7.475814375711923 12.043461566422138
8448.0 7.485652223004904 12.397342448515019
8448.5 7.4830452367664675 12.320195374911975
8449.0 7.469206406202175 12.127108887873874
8449.5 7.47620010298935 11.944494039498977
8450.0 7.472779593390842 11.981258644478146
8450.5 7.476758669966889 11.891239634649821
8451.0 7.477436638817491 11.794846032645864
8451.5 7.4629939023029515 11.484253511754105
8452.0 7.449452271835737 11.067233187201168
8452.5 7.426883306553266 10.668487262902033
8453.0 7.417409294017316 10.273943488759926
8453.5 7.407601838237188 9.947234622530004
8454.0 7.417715324615217 9.82843125228652
8454.5 7.40848644183837 9.551524379443663
8455.0 7.40056058247903 9.845746584534993
8455.5 7.409243615522302 10.108507403539477
8456.0 7.40987578201737 10.334827704111149
8456.5 7.413227841795049 10.215790828518152
8457.0 7.4028288386440515 9.915413696196595
8457.5 7.423367373107462 10.30684393716541
8458.0 7.4400865156699965 10.617364387760574
8458.5 7.4295745668909525 10.325829456300596
8459.0 7.421660588405142 10.573386834488986
8459.5 7.413159741891706 10.324327207018769
8460.0 7.419314339948503 10.115890396446275
8460.5 7.409235313087745 9.972440987111952
8461.0 7.4215840647870435 9.799015346287092
8461.5 7.420057694472378 10.030487183879359
8462.0 7.4349245910643855 10.04022249859571
8462.5 7.426660119004117 10.061071986224079
8463.0 7.409452659837481 9.624970381902642
8463.5 7.418580999647001 9.60842578601222
8464.0 7.41450163463376 9.715218138818955
8464.5 7.417135938205645 9.787176654990333
8465.0 7.409828424029123 9.351529476483961
8465.5 7.417981324540884 9.723698483474891
8466.0 7.420359247858569 10.000473649382911
8466.5 7.414368377737424 9.82633804966207
8467.0 7.424322624596539 9.990803332545397
8467.5 7.425803469470938 10.083191851934146
8468.0 7.412026965215183 9.928991097592188
8468.5 7.395105722110811 9.512957055513766
8469.0 7.397898059508494 9.858370543736612
8469.5 7.387523384219661 9.558730573974117
8470.0 7.3841374866736365 9.723338726891257
8470.5 7.390429713024563 9.731896949936129
8471.0 7.391861808443583 9.849233543541686
8471.5 7.382448546457696 9.475249109023764
8472.0 7.372999358697646 9.277094362664684
8472.5 7.373415711815801 9.582542373496153
8473.0 7.36411536010123 9.58446653798245
8473.5 7.367457456175482 10.129085026376345
8474.0 7.366527315930844 10.322987109249539
8474.5 7.379893016574905 10.417326520800884
8475.0 7.393580213548867 10.600095887044517
8475.5 7.3922270436335 10.135952158484145
8476.0 7.38549179876581 10.08889833481112
8476.5 7.373118201721059 9.721299676151204
8477.0 7.376261875454397 9.366717029169138
8477.5 7.382489113878027 9.892619341968327
8478.0 7.39852047699794 10.093501947666198
8478.5 7.391651523043517 10.253161761240506
8479.0 7.372739196841952 9.64363829424309
8479.5 7.37310978889794 9.713960480770822
8480.0 7.377334707453744 9.760821597546851
8480.5 7.385824593588212 9.816206212644204
8481.0 7.37904234462736 10.082708111149543
8481.5 7.3774081084324274 10.192405514865072
8482.0 7.372359627238621 10.194954637630644
8482.5 7.36933929676455 10.174838396557789
8483.0 7.37396611950496 10.626319383970099
8483.5 7.374046624644714 10.325822323749662
8484.0 7.3743686410582825 10.24913427136272
8484.5 7.381634738390873 10.696561405568218
8485.0 7.371873864131716 10.796672118382332
8485.5 7.377862793643954 10.796803534835817
8486.0 7.358001988376531 10.945030851634272
8486.5 7.350798952433232 10.412205844455116
8487.0 7.329831844601571 9.927697294517372
8487.5 7.333471777918154 9.905095067342586
8488.0 7.340312861201555 10.082279920553049
8488.5 7.3431543892267985 9.880834604668564
8489.0 7.3516481423783135 9.649469245547948
8489.5 7.365523059473743 9.942840693715368
8490.0 7.368344731649408 10.317596294788927
8490.5 7.368580216415014 10.428085002515274
8491.0 7.378065904632212 10.260833967679503
8491.5 7.3868880657067795 10.377660713723913
8492.0 7.38588684231264 10.30854022698378
8492.5 7.391952747906326 10.537476309741862
8493.0 7.390597267860003 10.58648008805119
8493.5 7.402442700249008 10.65615865962809
8494.0 7.3981641297802305 10.71451955611849
8494.5 7.39147527245772 10.64746868607466
8495.0 7.3744632559336125 10.4910144283686
8495.5 7.369234275099774 10.3053556094913
8496.0 7.364159606886619 10.084822025216397
8496.5 7.365005603825342 10.113482863490162
8497.0 7.385323089168619 10.08504160221031
8497.5 7.362825692387259 9.814045704205228
8498.0 7.363018437507316 9.722371927308018
8498.5 7.376744029053778 10.148410023814506
8499.0 7.373735001731669 9.844347752489227
8499.5 7.38095640222527 10.25928053714074
8500.0 7.379464642517963 10.137430243248502
8500.5 7.3769645160805295 9.79154120631273
8501.0 7.384732573938196 9.59908858709565
8501.5 7.398999096645672 9.585550013431657
8502.0 7.4036800895238635 10.138297085903957
8502.5 7.409028749550688 10.523839929270878
8503.0 7.407867717747192 10.20680667640255
8503.5 7.408619953718425 10.119822441414101
8504.0 7.406117792669522 10.227789378995737
8504.5 7.404264361964245 10.221698964435404
8505.0 7.397141257616619 10.261969483534472
8505.5 7.391136466467 10.037121192707332
8506.0 7.376101330224509 9.82851947036005
8506.5 7.394170422038453 10.233949660613177
8507.0 7.407469878761955 10.27263561140387
8507.5 7.417113427084526 10.37794185989054
8508.0 7.421781458997369 10.334036193786119
8508.5 7.414622754367975 10.28492915738343
8509.0 7.412849172911471 10.14436736173002
8509.5 7.419195874437901 9.811686210647338
8510.0 7.413573095948249 9.844855279993112
8510.5 7.412282112329787 9.7849362790501
8511.0 7.399075114996239 9.825813849496285
8511.5 7.388419460592658 9.702944915213266
8512.0 7.3813240165556735 9.332987508066367
8512.5 7.384129282248499 9.361368789112817
8513.0 7.374007855854885 8.932212033192116
8513.5 7.370734239409533 8.714363500816035
8514.0 7.360328961389111 8.467161134566538
8514.5 7.382176784249199 8.350712717020713
8515.0 7.371406767071262 8.242076605799639
8515.5 7.367246350531078 8.613582199291557
8516.0 7.354470657542163 8.551110002034136
8516.5 7.355612330550825 8.527669506374878
8517.0 7.353967547409346 8.610392181977659
8517.5 7.3644575170585975 9.000444645789457
8518.0 7.383605730888024 9.51289546421981
8518.5 7.401222559674242 9.68946217000422
8519.0 7.393718441139921 9.077692098982368
8519.5 7.40467067970224 9.255017091557818
8520.0 7.405657318630118 9.098411771518386
8520.5 7.392401000182002 8.88554228764508
8521.0 7.387065222983385 8.577682439728108
8521.5 7.394050758633394 8.29707498564693
8522.0 7.380435745048356 8.10109188525388
8522.5 7.372592719758286 7.868551363843608
8523.0 7.362052980238379 7.404910923137152
8523.5 7.366116149572698 7.134487335187089
8524.0 7.372414754810758 7.148497635045146
8524.5 7.368383322618602 7.111886667525141
8525.0 7.380460712122229 6.877967897338806
8525.5 7.386396237692433 6.90146156483172
8526.0 7.3757263290511546 6.6688565357537755
8526.5 7.3718564074264465 6.54514732985831
8527.0 7.388781929429147 6.944492302159858
8527.5 7.405120886360736 6.97707198001217
8528.0 7.403781354835012 7.188932410888583
8528.5 7.392562280654655 6.975023091271453
8529.0 7.4019384292945505 7.026168257683139
8529.5 7.39411126046085 7.183143068937113
8530.0 7.398361865399409 7.789683876680442
8530.5 7.402242148912569 7.742261975856195
8531.0 7.382429963790574 7.609135604602557
8531.5 7.372863051944587 7.489362107697957
8532.0 7.357502040475074 7.701055011187805
8532.5 7.362406794645776 7.794691729803333
8533.0 7.368092567865229 7.574646344459325
8533.5 7.37016336092919 7.469010340598686
8534.0 7.359283956163872 7.519078800022214
8534.5 7.3496756557802945 7.306369493021123
8535.0 7.349242061603979 7.110324431637423
8535.5 7.335282524221444 7.471550318020832
8536.0 7.344180278977368 7.880848253809745
8536.5 7.340154937210325 8.024236227363815
8537.0 7.324420670242063 7.580589150309947
8537.5 7.326507013715861 7.919167180646127
8538.0 7.334009746876732 8.411277661876511
8538.5 7.347279878710644 8.671733657500965
8539.0 7.335335052160163 8.469280553483486
8539.5 7.326237988403459 8.245457134334913
8540.0 7.328869565583935 8.199472244981564
8540.5 7.33219667430159 8.22533985728171
8541.0 7.312234540488961 7.854139879349589
8541.5 7.30719043519382 7.483299287689135
8542.0 7.302477639997498 7.187170763919141
8542.5 7.304146270639334 7.164122766625837
8543.0 7.297760678662318 6.7362932377527045
8543.5 7.292700034880704 6.668475453129645
8544.0 7.3086130701614715 7.041220951935827
8544.5 7.322434697679306 7.126898820960548
8545.0 7.325465049909938 7.081125291748208
8545.5 7.335331357196763 6.923954972086506
8546.0 7.328203413241968 6.7593788942413084
8546.5 7.334249271336714 6.780336160900333
8547.0 7.347577182724814 7.264330430636733
8547.5 7.339456250483699 7.414081317528769
8548.0 7.334065531805604 7.484975206331285
8548.5 7.336153698687437 7.464726422656099
8549.0 7.330800529789131 7.400910377604589
8549.5 7.330870541562347 7.144815342604943
8550.0 7.32803185438798 7.269585386641495
8550.5 7.329675266031801 7.19568895834874
8551.0 7.334775098941801 7.041839778678707
8551.5 7.3280365873653714 6.897987322365168
8552.0 7.327070382650427 7.160355641988303
8552.5 7.345554773552418 6.7006742568916025
8553.0 7.330481938441509 6.558256865117244
8553.5 7.335236106880967 6.339250466838735
8554.0 7.3152349701822805 6.287551832479096
8554.5 7.314970444515049 5.910462015056623
8555.0 7.317364843530862 5.843677562832568
8555.5 7.307865291179796 5.6357101697865915
8556.0 7.298609056184168 5.349922652009013
8556.5 7.297016506464838 5.16733249533695
8557.0 7.306958488462658 4.828706891684078
8557.5 7.314978797787293 4.991547427766079
8558.0 7.312989362586585 4.644389723016275
8558.5 7.319891943163253 4.832839594390805
8559.0 7.310315045591073 4.66710434440796
8559.5 7.305780353541322 4.591813097417628
8560.0 7.301961069351419 4.645202395279171
8560.5 7.311588904795835 4.760123484845394
8561.0 7.307984728855574 4.8806789253297325
8561.5 7.286943981254783 5.07787029574871
8562.0 7.2863998273876875 5.061283140515627
8562.5 7.2914945113134735 4.976240761317285
8563.0 7.2920728417537655 4.750993376510166
8563.5 7.292460561461123 4.946509132818164
8564.0 7.292024671297525 4.681426998550876
8564.5 7.285045006184316 4.070744828173133
8565.0 7.2962550520684735 3.7643667901888875
8565.5 7.298868655124047 4.4564734485817326
8566.0 7.297505159337129 4.215327054589466
8566.5 7.286169360481119 3.893796597244659
8567.0 7.279995535956129 3.2724599764457594
8567.5 7.269867131850891 3.014578757534366
8568.0 7.269077655439385 3.2997694809717473
8568.5 7.262577471599398 3.7560808836849446
8569.0 7.265881137652135 3.9016939341201464
8569.5 7.28076276871899 3.86667360832098
8570.0 7.273375630976682 3.707502621563094
8570.5 7.257553319257894 3.740276949641782
8571.0 7.240492900549151 3.557153304911992
8571.5 7.236204016971477 3.275530491721838
8572.0 7.230067151465381 2.8905207152740786
8572.5 7.2181994105959495 2.969229452937725
8573.0 7.232258806120618 3.6375272956362323
8573.5 7.224329405594255 3.4360039573710424
8574.0 7.214906549631492 3.17756030621166
8574.5 7.208216825026874 3.3311857721103024
8575.0 7.200835037095031 3.7622018662553387
8575.5 7.207529301233936 3.591180964674436
8576.0 7.204509315341007 3.4810130698963917
8576.5 7.209658335087231 3.3718778969254117
8577.0 7.214165797819042 3.3232300251253832
8577.5 7.21515324759485 3.7115641328039146
8578.0 7.202843515536155 3.634935448968406
8578.5 7.204296759587459 3.7490050668411072
8579.0 7.216774922989959 3.7463671635468927
8579.5 7.215393232217424 3.707558118318275
8580.0 7.228644327720202 3.9371731638406686
8580.5 7.239525568369704 3.7496679476200256
8581.0 7.2441487239964415 4.539162888013664
8581.5 7.245490664135474 4.352156533099276
8582.0 7.242224179893393 4.287048877778659
8582.5 7.236995975746026 4.140526483397764
8583.0 7.227233257836598 3.718542457027638
8583.5 7.232998090090941 3.535435707142426
8584.0 7.246876774429795 3.5586562504270773
8584.5 7.227747589935485 3.46860207784448
8585.0 7.24468217959827 3.8144955444166726
8585.5 7.231375010228523 4.2108814598938125
8586.0 7.227883087455978 4.361268886416269
8586.5 7.218454613333528 4.149869563576601
8587.0 7.237380958549136 4.622937991011099
8587.5 7.2378351687663125 4.773694160849686
8588.0 7.2405238847706075 4.968994077992079
8588.5 7.256215445143879 4.918926834867989
8589.0 7.247993419653752 5.013276248386376
8589.5 7.238222221746883 4.440672448751059
8590.0 7.2411444807856 4.465324639596645
8590.5 7.253192906798106 4.543987028233914
8591.0 7.257942789300216 4.964893376869895
8591.5 7.2602086572703515 5.130851848364898
8592.0 7.268400435140749 5.659297646560674
8592.5 7.274444611079475 5.11773006701759
8593.0 7.27198359242581 5.165368989295359
8593.5 7.268302041667863 5.336398773598262
8594.0 7.273720575641933 5.7696098911069384
8594.5 7.282751227887807 5.804636048470513
8595.0 7.291960553472523 5.785228610164495
8595.5 7.31386406609244 6.3660858440909465
8596.0 7.309776462609479 6.329090051957905
8596.5 7.305276854556396 6.478888580153296
8597.0 7.311099463569749 6.3464807365797355
8597.5 7.2947898641627384 6.391799345230538
8598.0 7.293197563615962 6.393494811220137
8598.5 7.2980058657726214 6.144850604898124
8599.0 7.308928205024127 6.197158751976019
8599.5 7.32363020374138 6.3413586516142
8600.0 7.335464012919322 6.147383283306908
8600.5 7.345845139230499 6.328374314793791
8601.0 7.342230286661821 6.489682953408931
8601.5 7.345597961228169 6.772334001480829
8602.0 7.346286767410961 6.202311141463838
8602.5 7.340747640081098 5.85712674508909
8603.0 7.336569360345602 5.632916961656122
8603.5 7.3372526676669905 5.961492473102339
8604.0 7.329677476232724 5.8873232143063206
8604.5 7.323891216743395 6.152482569318238
8605.0 7.333094980679606 6.395320753980343
8605.5 7.322619675091675 6.353006497705678
8606.0 7.330707093836071 6.717555183987088
8606.5 7.3213421557427285 5.872280349225775
8607.0 7.3104033606438215 5.16297311524761
8607.5 7.3146072421007835 5.6626789953104435
8608.0 7.314292402616936 5.887507171072855
8608.5 7.312516747360663 5.707566528390942
8609.0 7.309293174352211 5.773248392327616
8609.5 7.297448729692432 5.6636961785491735
8610.0 7.285608636440549 5.862361629789746
8610.5 7.299516391073917 6.830414237882962
8611.0 7.278514327361553 6.648938014164571
8611.5 7.278226704277256 6.777244984095262
8612.0 7.28371242227333 6.673498485895834
8612.5 7.2755737411415415 6.809037341260989
8613.0 7.274651084578536 6.895340871988822
8613.5 7.275006267639391 6.660536199794933
8614.0 7.284852126365508 6.613032114838973
8614.5 7.278870978695332 6.4097143102545715
8615.0 7.2903625725267345 6.8523318255369645
8615.5 7.280964831099261 6.47213004010365
8616.0 7.287063314194153 6.665460583514459
8616.5 7.299411752117147 6.643696270801058
8617.0 7.298739979072108 6.527794770213575
8617.5 7.2959137798807205 6.475458972388196
8618.0 7.282763869855212 6.073921523219212
8618.5 7.28393103548753 6.054738807284991
8619.0 7.278062393713633 5.976521474375943
8619.5 7.283281153556106 6.207302248531391
8620.0 7.275433808869472 6.310024171423208
8620.5 7.2745203461608865 6.163452320193585
8621.0 7.279423916456978 6.167677569557441
8621.5 7.288557188374908 6.171225688721847
8622.0 7.282559599850103 6.42278213169908
8622.5 7.295113182399464 6.264441529874944
8623.0 7.29854774927137 6.164811132146042
8623.5 7.293063904202771 5.981914385028006
8624.0 7.288134976141507 6.242445346214481
8624.5 7.283640804566041 5.903433621200463
8625.0 7.286037707285068 5.7967236860426965
8625.5 7.283059594238845 5.957625972113192
8626.0 7.275722197989555 5.996185905841003
8626.5 7.277072046495676 6.232258394763619
8627.0 7.286075342821287 6.517445755377253
8627.5 7.294153022009784 6.702519844161486
8628.0 7.291855985572662 6.459995620447273
8628.5 7.29712260970609 6.332216655765421
8629.0 7.278325793087808 6.081512064228832
8629.5 7.270043263054038 6.516220680859703
8630.0 7.285610812205217 6.7976771007128605
8630.5 7.281589985483723 6.768142695263236
8631.0 7.284630223367606 7.134502892964861
8631.5 7.261985567745841 6.782707844620063
8632.0 7.273570875287082 6.800133690576672
8632.5 7.282063884969895 6.598926900604965
8633.0 7.275317593471312 6.206840185896965
8633.5 7.273343351541656 5.903119794091026
8634.0 7.285909368273223 5.913038006775025
8634.5 7.289727831620494 5.975308176601061
8635.0 7.2998956859170265 6.458169707275033
8635.5 7.306790152339653 6.7977215909493225
8636.0 7.3086229826910545 6.86190880422356
8636.5 7.312736650342794 6.563014610549089
8637.0 7.313559102854919 6.639704450803265
8637.5 7.317374052624373 6.7602195583284015
8638.0 7.323503403270974 6.919031228277618
8638.5 7.334186353706354 7.186261858956925
8639.0 7.332570515838256 7.536146254617108
8639.5 7.339403249095433 7.908294261079959
8640.0 7.33131656696894 7.765229970021096
8640.5 7.331460434422835 8.009393446776357
8641.0 7.327867803651546 7.6227258716017445
8641.5 7.315793684916739 7.571488529827718
8642.0 7.320592948842122 7.447155239327628
8642.5 7.322958401975593 7.67168945809351
8643.0 7.322967847828926 7.708993072992769
8643.5 7.317934934313907 8.072408111073742
8644.0 7.326127993810335 7.960580644917684
8644.5 7.327340041298941 7.699211197916782
8645.0 7.326988259901675 7.998892110331838
8645.5 7.320925145989209 7.651378778350363
8646.0 7.31372139260537 7.935435884064361
8646.5 7.323005412881931 7.453241589156505
8647.0 7.31576074729332 7.9791528040354365
8647.5 7.324702510802455 8.386349661669158
8648.0 7.31679750451113 8.219931414608766
8648.5 7.328122067282925 8.569936756043887
8649.0 7.336501763376374 8.303594861638487
8649.5 7.34074878944225 8.329388497968182
8650.0 7.346973942833508 8.379030796880897
8650.5 7.330016822056512 7.955378483809454
8651.0 7.33034432428568 8.571550712510714
8651.5 7.325692179827883 8.432580573710425
8652.0 7.319002382453303 8.136941437459768
8652.5 7.3041664087811915 8.027603522756976
8653.0 7.324535739239607 8.17668500429238
8653.5 7.313432965769215 7.808272948335571
8654.0 7.313819231610149 7.5072584676610745
8654.5 7.303003107632311 7.454357977226209
8655.0 7.307973439789777 7.576018840187146
8655.5 7.298851498932387 7.27127136445489
8656.0 7.299814553370492 7.422489248769011
8656.5 7.302363465216796 7.268719042624014
8657.0 7.31757578394273 7.755770899748825
8657.5 7.313468872905314 7.923989832771099
8658.0 7.325714265490339 7.997340265858838
8658.5 7.332713142397956 7.987684422230927
8659.0 7.320237449908347 7.743922889044256
8659.5 7.324915679071227 7.83684587154994
8660.0 7.323386025995188 7.64636426237729
8660.5 7.3433437684471325 8.030741646111949
8661.0 7.3524699476879 8.085893326681457
8661.5 7.365238071884487 8.006660599341956
8662.0 7.361166779755784 7.887481247929145
8662.5 7.3558144239412995 8.026157215797127
8663.0 7.3771183784931305 7.877432764788125
8663.5 7.395507727698581 8.529337283779796
8664.0 7.404645443578084 8.760667766781921
8664.5 7.386733858884411 8.208418919129883
8665.0 7.381895889001957 8.293629041426698
8665.5 7.39215548319409 8.232204035898235
8666.0 7.3943008214706705 8.113859955624548
8666.5 7.400100106288754 8.111985482456703
8667.0 7.39833858243203 7.913328730844114
8667.5 7.406054565346912 8.207953123724337
8668.0 7.4151005145541795 8.1217874021782
8668.5 7.423430953566757 8.414559571047391
8669.0 7.420619233869553 8.849584548110158
8669.5 7.427277366780047 9.117540635975047
8670.0 7.421216764639169 9.244856541306888
8670.5 7.415114080108935 8.876243585367718
8671.0 7.392711832855459 8.800467015556649
8671.5 7.391140373431479 8.345338773768617
8672.0 7.392578482710247 8.682681151092368
8672.5 7.403211720975845 8.845535602135158
8673.0 7.391426450201007 8.690173292339352
8673.5 7.383515788917483 8.578710684525447
8674.0 7.370860911609821 8.693285879210066
8674.5 7.365136941630663 8.378168874250946
8675.0 7.354014550690145 8.265444963815412
8675.5 7.367204447504356 8.344522616575318
8676.0 7.365549083206554 8.685258184364216
8676.5 7.360647371431039 8.627557029815762
8677.0 7.3609392052327065 8.51786051182006
8677.5 7.372461691674293 8.715139954788242
8678.0 7.364776657765523 8.544126711355489
8678.5 7.3605483350388825 8.773050437089353
8679.0 7.350064196970387 8.418355398636663
8679.5 7.341661884637178 8.619521930756434
8680.0 7.332908876007681 8.545264781786614
8680.5 7.333618531970371 8.270999759904782
8681.0 7.31315439898698 8.323412523074978
8681.5 7.304238403990342 8.282023253443413
8682.0 7.316361919050933 8.479654203249822
8682.5 7.330258456085398 8.633191545345369
8683.0 7.319022771093666 8.386746339957597
8683.5 7.3191022100998175 8.37618096938047
8684.0 7.320151492919998 8.693186953062423
8684.5 7.315567345228447 8.469633493887557
8685.0 7.311139548570221 8.604177067139517
8685.5 7.303786264617598 8.782758938092684
8686.0 7.3065572092385445 9.044906316633899
8686.5 7.301628424175038 9.243193571236873
8687.0 7.303228681400436 9.248673740347954
8687.5 7.307087928879145 9.522520935955185
8688.0 7.309907436187937 9.377729724050141
8688.5 7.299769690388937 8.957718668801192
8689.0 7.283485645378072 8.920699297825195
8689.5 7.277966243643082 8.700915851302284
8690.0 7.2739040850499315 8.248166787150979
8690.5 7.2597836093899195 8.110861799752229
8691.0 7.262270996547778 8.232724814411313
8691.5 7.245507040748073 8.087094275336824
8692.0 7.2514849268272865 8.025696414371225
8692.5 7.2585242728204395 7.735387876126197
8693.0 7.243567387115576 7.937298004360002
8693.5 7.259589242954331 8.082450893278576
8694.0 7.265224088180362 8.366508141642328
8694.5 7.2565100950619 8.120946416796983
8695.0 7.243015382604882 8.405088763779531
8695.5 7.242115521044916 8.452279038376787
8696.0 7.248781608634938 8.496541909742916
8696.5 7.249594404452561 8.320012359030954
8697.0 7.2518750918136705 8.520877606883403
8697.5 7.2523131130773555 8.417320083495952
8698.0 7.25841349464904 8.565226851905095
8698.5 7.255000066525976 8.460385252398908
8699.0 7.24068188683824 8.350792897890415
8699.5 7.220647707735831 8.216779494257594
8700.0 7.228294833685653 8.439046267902825
8700.5 7.225148580289952 8.376286092330758
8701.0 7.229784725236578 8.334577325509827
8701.5 7.225327788811542 8.11825299324056
8702.0 7.245069001159814 8.154984710438725
8702.5 7.238754827922505 8.059141281711561
8703.0 7.234782072032311 8.15628161095566
8703.5 7.2424806805473505 8.090916552820318
8704.0 7.238337749151671 8.20534334427822
8704.5 7.229345339268819 8.174858545580719
8705.0 7.215099587131095 8.091892261669045
8705.5 7.214648780371805 7.918086352874127
8706.0 7.219137659163591 7.955792976375108
8706.5 7.228444208777242 8.232898292032814
8707.0 7.227378556098358 7.94835546658112
8707.5 7.225910085246074 7.851451772007692
8708.0 7.210490574468479 7.52956107440076
8708.5 7.210181799654735 7.2676292643163265
8709.0 7.211344633400582 7.079613248689668
8709.5 7.2028275127806385 7.258124942975371
8710.0 7.201992723477569 7.501562342138698
8710.5 7.19740417837098 7.572781512806898
8711.0 7.204327916312886 7.679780699004368
8711.5 7.20819490475612 7.754239847672011
8712.0 7.202487226789998 7.45811606596402
8712.5 7.208651092538438 7.355272334749088
8713.0 7.222805418467655 7.691028674562233
8713.5 7.230667350925044 8.066476953929168
8714.0 7.241316022331537 8.02460983330883
8714.5 7.2319392748694495 7.6591688206270305
8715.0 7.24468428338825 7.657239465292093
8715.5 7.252868028512566 7.832079893216985
8716.0 7.261614505315977 8.169461531655031
8716.5 7.249158004745146 8.466638382837118
8717.0 7.2397338793287025 8.770966246401144
8717.5 7.240138335275949 9.128683752492691
8718.0 7.25511633976355 9.24677140642251
8718.5 7.249032790041449 8.956112614760912
8719.0 7.258703473934481 8.742369575488851
8719.5 7.263433615496949 8.694991488811354
8720.0 7.264300160455256 9.060235104167816
8720.5 7.275855637895723 9.408293517191566
8721.0 7.278095534060665 9.59050716343313
8721.5 7.269441058541648 9.310511053738765
8722.0 7.264559346380723 8.927867506435348
8722.5 7.27086696689319 9.02069985592857
8723.0 7.26335954395347 9.462532371100451
8723.5 7.283423895784581 9.962546155615087
8724.0 7.271267556436434 9.574885960601648
8724.5 7.272827592814047 9.737591000630061
8725.0 7.270134591231049 9.460708886453858
8725.5 7.276048534155078 9.452181500404208
8726.0 7.281274415332584 9.751095475517843
8726.5 7.302687369392894 9.928815365418984
8727.0 7.2783878050139865 9.311585801845013
8727.5 7.27886328237434 9.312349425720754
8728.0 7.291147221780609 9.676158621962543
8728.5 7.27462787495753 9.296828352415503
