Time FreestreamWindMag FreestreamWindDir
8182.5 7.1616815448608735 349.26956580648744
8183.0 7.170061837834416 349.00275404452526
8183.5 7.173064173615494 349.2510863081444
8184.0 7.167441749218258 349.40852828162883
8184.5 7.17037227501625 349.4700946415554
8185.0 7.174022920973675 349.3550753422272
8185.5 7.171713276637522 349.49148034351333
8186.0 7.161495066248302 349.7927486433656
8186.5 7.156263457532611 350.0350859588392
8187.0 7.15938555396162 350.05476602843686
8187.5 7.169195467391422 350.09313218450967
8188.0 7.161302967202096 350.31962190038035
8188.5 7.154339287943052 350.01100042353573
8189.0 7.155984080459476 350.07017503148955
8189.5 7.155390166839394 349.787228406304
8190.0 7.1423840986714175 349.92514136406623
8190.5 7.135669129386141 349.9873776607118
8191.0 7.1294124006530435 349.8109996248734
8191.5 7.135731525735154 349.5858719483774
8192.0 7.143799117031614 349.91445133670373
8192.5 7.156848404062219 349.8200446659337
8193.0 7.169874985125558 349.64835914179156
8193.5 7.1708941203160075 349.7240807713304
8194.0 7.1796064599392855 349.0761611939563
8194.5 7.175342934079299 349.22285712889425
8195.0 7.18820946022097 349.2543896862603
8195.5 7.195455095419099 349.26583778128855
8196.0 7.184181435517359 349.58640599283495
8196.5 7.183346490804192 349.3613571289159
8197.0 7.176194326078998 349.62132202869725
8197.5 7.174486592498783 349.7004605147662
8198.0 7.166120374604893 349.75248834934786
8198.5 7.188903450440104 349.36987276793246
8199.0 7.186314329898177 349.6202096306901
8199.5 7.173995670278336 349.8631455736217
8200.0 7.198127928530984 349.27084338403023
8200.5 7.225536423346142 348.6870383102537
8201.0 7.240207260427783 348.8580591833391
8201.5 7.244869087167219 348.61171592788014
8202.0 7.237562939697616 348.9275808861042
8202.5 7.238399110888883 349.02603910051795
8203.0 7.2340091242930376 349.3933132605196
8203.5 7.222918977946156 349.75762435139933
8204.0 7.208865992865372 350.1187457625898
8204.5 7.210457913152775 350.58183275472703
8205.0 7.210731570965255 350.676650727822
8205.5 7.2149283046745625 350.74960675921824
8206.0 7.199717032456329 350.7257755094045
8206.5 7.194115291365213 350.7810148676919
8207.0 7.197743581749544 350.44804425289635
8207.5 7.186740398154158 350.3006469094812
8208.0 7.191209253480159 350.3535593985976
8208.5 7.186140344736376 350.5390582452004
8209.0 7.199835829073962 349.96356693026877
8209.5 7.1838194867291705 350.1141214194403
8210.0 7.182621812307635 350.6724797718711
8210.5 7.198878490797928 350.2607825865934
8211.0 7.18141815855216 350.53797449590377
8211.5 7.182673404858294 350.94850726468496
8212.0 7.19688250829819 350.4376499907646
8212.5 7.206591309194657 350.15000234549103
8213.0 7.2089741510917404 350.43489632266903
8213.5 7.205383442904251 350.3564879047463
8214.0 7.2047681109313615 350.348753835159
8214.5 7.212209549620131 350.1121851701059
8215.0 7.21127038394044 350.06012696243897
8215.5 7.210298165990085 350.2047572566235
8216.0 7.205528824062138 349.82647083922376
8216.5 7.213113411521406 349.6524194330988
8217.0 7.218516476110159 349.85566710335
8217.5 7.214918226190825 349.99349940011984
8218.0 7.229006518518192 349.87344011624157
8218.5 7.228486921035362 350.3414151986254
8219.0 7.220484604272624 350.20254397031914
8219.5 7.206307761058703 350.4025312116684
8220.0 7.212621882621671 350.4195926933506
8220.5 7.220982695722298 350.44513987289633
8221.0 7.24249964192205 349.9301828757584
8221.5 7.236429878639642 350.8530659545639
8222.0 7.2348112416842065 350.4490586283418
8222.5 7.223219686668773 350.78864878689717
8223.0 7.228654065897838 351.332286843762
8223.5 7.221984602142755 351.5627029170314
8224.0 7.229084641957147 351.5840834286594
8224.5 7.232025418280861 351.60368954024557
8225.0 7.242045941467305 351.84526009455146
8225.5 7.231088149714781 352.0137670000958
8226.0 7.225998648331253 352.2833712820699
8226.5 7.227888459196155 352.0023293332497
8227.0 7.228693639413174 352.0312947595558
8227.5 7.2198754961317055 352.1940781889033
8228.0 7.229929216948302 351.9740401134677
8228.5 7.237405762099074 351.800956259216
8229.0 7.240234338465213 351.92648936379936
8229.5 7.2321549150791276 351.9857571803312
8230.0 7.239062324848006 352.02255906971044
8230.5 7.236725469937732 352.01326736026385
8231.0 7.233975300553791 352.237703593285
8231.5 7.229294122644841 352.28225233527013
8232.0 7.214936128840834 351.81592144787686
8232.5 7.196412669182231 352.33405339823594
8233.0 7.201034971656417 352.1812464131343
8233.5 7.216636417998788 351.5702477991494
8234.0 7.21539749985215 351.52444793579593
8234.5 7.2070925289956245 351.14437273572673
8235.0 7.21814934502136 350.75254036612904
8235.5 7.219396239112271 351.116598376372
8236.0 7.232166241433176 350.8211357684895
8236.5 7.213829271326336 351.28036410407776
8237.0 7.210022342769207 351.0549863007543
8237.5 7.207444748655287 351.42041404681584
8238.0 7.213188184502412 351.3499055073722
8238.5 7.214040692072153 351.5816736774318
8239.0 7.1985099676419555 351.9974471503464
8239.5 7.200854736756049 352.03037271306425
8240.0 7.190342313380981 352.3655197926611
8240.5 7.1752836163077065 352.4893846527789
8241.0 7.161486104168876 352.9290773431621
8241.5 7.158415828389738 352.763028021978
8242.0 7.156952493733305 352.6638465974335
8242.5 7.157004952166891 353.0333674795721
8243.0 7.154253332484432 352.8798347905041
8243.5 7.154295351332833 353.19568270826977
8244.0 7.135926713035067 353.2310815880247
8244.5 7.1343729135207505 352.785456358952
8245.0 7.130549658671222 352.44173152745617
8245.5 7.146915758081366 351.9451069631168
8246.0 7.144077308002246 352.13293913249106
8246.5 7.148986520689644 352.0540143731679
8247.0 7.152907177967802 351.7895418809338
8247.5 7.146744627710121 351.8674360071966
8248.0 7.146473774109398 351.90467946995767
8248.5 7.138146289052413 351.94311402825406
8249.0 7.142930268515685 351.6253033659174
8249.5 7.140233828518737 352.1013235840509
8250.0 7.152280773763132 351.94325944786965
8250.5 7.161477684475055 351.9810223534157
8251.0 7.151068109100474 352.35889154212816
8251.5 7.139347169301602 352.59780831413354
8252.0 7.15121825249368 352.59737697792474
8252.5 7.152734950901803 352.65746003496287
8253.0 7.1693040845450815 352.79648861426347
8253.5 7.175297691722099 352.41925017624277
8254.0 7.172071546264255 352.4561654184942
8254.5 7.154031479254883 352.6085624948849
8255.0 7.146245685649094 352.1653039878388
8255.5 7.136918384016428 352.073584635895
8256.0 7.145965001126917 351.9370165667763
8256.5 7.156550920948655 351.52768273247966
8257.0 7.173012116366685 351.4559679385635
8257.5 7.173410871848755 351.80637997724585
8258.0 7.176775848713689 351.49032451186235
8258.5 7.166229973015242 351.62869645147947
8259.0 7.168476338436572 351.079194193602
8259.5 7.164393301605561 351.0811325170124
8260.0 7.170302864579781 350.8764168271961
8260.5 7.157732709181303 350.9315985862892
8261.0 7.167595071598329 350.98672422733483
8261.5 7.164166518892467 350.85546728186137
8262.0 7.17266695387333 351.11581420077835
8262.5 7.168500896281411 351.56294588923174
8263.0 7.173693714236599 351.70698639037613
8263.5 7.160965624127929 352.3118485274341
8264.0 7.158084822591046 352.0430563478742
8264.5 7.155210157164953 351.68146975378215
8265.0 7.154515288590323 352.0279159886486
8265.5 7.151498885116081 351.8581229995953
8266.0 7.143164771441685 352.133210710203
8266.5 7.140748550831136 352.4943868346594
8267.0 7.159263790591815 352.1070417163614
8267.5 7.17717213626241 351.94393838935594
8268.0 7.189328475872052 351.5554251968157
8268.5 7.203545489484929 351.34626433347614
8269.0 7.204161885283299 351.68152158212837
8269.5 7.2088759068569574 351.7297750206981
8270.0 7.20505488086139 352.31041797753295
8270.5 7.204369449497251 352.43696705188563
8271.0 7.223503899626703 352.1715507089545
8271.5 7.21545656150867 352.33854509467307
8272.0 7.214179262286679 352.08310799400954
8272.5 7.21045216355447 352.1275464659718
8273.0 7.222968263753512 351.8418754523946
8273.5 7.221122499965394 351.8689924556867
8274.0 7.215300404566612 352.24916411936033
8274.5 7.221399697533096 352.18236594590456
8275.0 7.22382319047243 352.47958388641905
8275.5 7.237124520359845 352.1838686459086
8276.0 7.2477524216476015 352.36455748728133
8276.5 7.239225856270304 352.41515993995756
8277.0 7.2365237410743655 352.3648817732763
8277.5 7.226228752208857 352.45764726827014
8278.0 7.197478680011071 353.0849973092624
8278.5 7.1981105535216505 352.81116147378015
8279.0 7.193557464931978 352.7736781667777
8279.5 7.197378701059346 353.0966762447199
8280.0 7.203370652733714 353.3520639039342
8280.5 7.205736936171781 353.53279815104935
8281.0 7.205296013797184 353.4643585452518
8281.5 7.199168245451787 353.738287639473
8282.0 7.207829292105495 353.6004315980389
8282.5 7.209695145917048 353.4078703666009
8283.0 7.208042645938953 353.197072611057
8283.5 7.210457829809794 352.7259662259233
8284.0 7.196544338771905 352.75685657689814
8284.5 7.192757450240874 352.8601863112622
8285.0 7.193536422620447 353.2508853480903
8285.5 7.189699191985665 352.91674137600376
8286.0 7.186634052534986 352.8619789580414
8286.5 7.183099308039361 353.1214291349722
8287.0 7.178591440299034 352.90400092522515
8287.5 7.172935675381167 353.21175408153647
8288.0 7.176388088263522 353.13771977165476
8288.5 7.175844201995808 353.6096915816352
8289.0 7.191550206836773 353.15218378881934
8289.5 7.1811817983918065 353.1379057624015
8290.0 7.181901980422859 353.8010745825783
8290.5 7.169421021140373 354.4519066017436
8291.0 7.179902384686571 354.8952872469002
8291.5 7.171127529264897 354.9917900938531
8292.0 7.169030061347057 355.117169156466
8292.5 7.159033160912914 355.1773130095263
8293.0 7.143750683744781 354.8898519206007
8293.5 7.155858453322936 354.64759845671506
8294.0 7.154795266384952 354.7155308217474
8294.5 7.152909885221571 354.7235613129918
8295.0 7.147677005281702 354.8249041406157
8295.5 7.133755101406478 354.81592822031445
8296.0 7.152165712548803 355.010417306784
8296.5 7.154022655377317 354.6616879204073
8297.0 7.1624405070200226 354.38801289349016
8297.5 7.17013946299212 354.4372019595981
8298.0 7.175186386748369 354.62148977996424
8298.5 7.169901850660689 354.6864791014804
8299.0 7.162560951049334 354.37835027362024
8299.5 7.16669896707732 353.90418103522427
8300.0 7.164904312274984 353.91186753803095
8300.5 7.1700651065929275 353.7494950030592
8301.0 7.174736946575499 354.2712676715474
8301.5 7.181924798703987 354.3069755669927
8302.0 7.177302802282033 354.6556407999403
8302.5 7.196889818116492 354.36575228396913
8303.0 7.183217104176469 353.98633994556053
8303.5 7.17697821850561 354.0120679563513
8304.0 7.18051116573293 353.8020983645113
8304.5 7.181119766020328 353.736320513176
8305.0 7.185777862531209 354.3270482462482
8305.5 7.171374803728123 354.3547651343748
8306.0 7.171135789192575 354.21804935056707
8306.5 7.166786724015291 354.07376003298083
8307.0 7.181452769422735 353.6260143044761
8307.5 7.1736665274788445 353.9558449894616
8308.0 7.180655704819387 354.36611253442345
8308.5 7.189796054137272 354.3003228660979
8309.0 7.192411509407668 354.0619004833751
8309.5 7.186984087350623 354.0762693593681
8310.0 7.186439002529703 353.97126179872856
8310.5 7.203814926217111 354.2076555911753
8311.0 7.196578550545101 354.1804989587671
8311.5 7.1789107720072405 354.80082426103996
8312.0 7.182494813481678 354.3756188239863
8312.5 7.186172093450325 354.23083594398304
8313.0 7.194705108542614 354.3366908962675
8313.5 7.190622914015551 354.5729679123903
8314.0 7.185217841628122 354.38237958971035
8314.5 7.193258228166919 353.878042862829
8315.0 7.196404133388256 353.9013237647692
8315.5 7.208326115422152 353.6564299557929
8316.0 7.204123261731951 353.3460496022867
8316.5 7.203287816779175 353.47779038885034
8317.0 7.209420748141945 353.44873032711564
8317.5 7.202840651272135 353.437401086893
8318.0 7.2008702037587025 353.4870183467413
8318.5 7.19017086315017 353.7712400844991
8319.0 7.186723742882253 353.8719280039393
8319.5 7.203029693526425 353.79582618113614
8320.0 7.204423353376878 353.39642194440927
8320.5 7.193208055534866 353.51470755584745
8321.0 7.188334202755673 353.6909397645354
8321.5 7.184133688666869 353.5329310772848
8322.0 7.165561525576547 353.7102541046229
8322.5 7.164741251053144 354.21243888756106
8323.0 7.15106242092124 354.4562304403015
8323.5 7.144019764301502 354.37515789689763
8324.0 7.134292639168164 354.55335475544086
8324.5 7.1327728081077995 354.26973560090306
8325.0 7.121583890566612 354.0434271278949
8325.5 7.138882909289252 354.20052743334435
8326.0 7.13550175062868 354.1529446795016
8326.5 7.138112758909619 354.33017981244444
8327.0 7.133960414727814 354.0471889987796
8327.5 7.125830602290554 354.1501317729895
8328.0 7.140358181950444 354.0869526350589
8328.5 7.14645761328599 354.57065491873374
8329.0 7.147182306142401 354.7266993472436
8329.5 7.133761045458617 354.76593845143316
8330.0 7.1480494031103206 354.78145014217694
8330.5 7.1577823823162365 354.7131001043095
8331.0 7.153437683144825 354.46683918151234
8331.5 7.1524802976816275 354.0723771243518
8332.0 7.1467632191651225 354.232421784353
8332.5 7.148288836087857 354.02383287889535
8333.0 7.16300849864977 353.91723862774086
8333.5 7.1597421756434825 353.68073322583194
8334.0 7.153252650364503 354.0245947588173
8334.5 7.149728631110906 354.2550018907758
8335.0 7.147237458577062 354.1542012830438
8335.5 7.149178518849341 354.21521710863465
8336.0 7.155214787690811 354.40308343969787
8336.5 7.157321338368472 354.37748017202034
8337.0 7.153679977955771 354.35775523157565
8337.5 7.153560580629573 354.10243366506063
8338.0 7.1502867788046665 354.21713248769345
8338.5 7.148197848689771 353.83550405493463
8339.0 7.126509323331004 354.04801963266704
8339.5 7.125073808714597 354.3021564300619
8340.0 7.118353615423684 354.3014364569559
8340.5 7.109404417654532 354.6095716895577
8341.0 7.115785846702667 354.4381739596596
8341.5 7.1193419669405005 354.38709663227405
8342.0 7.119550097343999 354.2506788420309
8342.5 7.113559602310697 354.2828859044574
8343.0 7.107398734680188 353.9446927242653
8343.5 7.098230134535019 353.88585663387516
8344.0 7.1149254748612965 354.09432060862355
8344.5 7.111461738836538 354.0394768538186
8345.0 7.103284462588662 353.87116520303766
8345.5 7.096835069646334 354.21147534777464
8346.0 7.100729599538449 353.9494350316708
8346.5 7.098015322595227 354.30300360603763
8347.0 7.086051300789836 354.403290218682
8347.5 7.078637381403197 354.67892785149814
8348.0 7.079812410061022 354.89091891750445
8348.5 7.07123906510912 354.9256249055923
8349.0 7.064888553747241 355.2888168060378
8349.5 7.0742074927457645 355.0943260931872
8350.0 7.0714288748039245 355.430681117864
8350.5 7.0717049810049835 355.210529950428
8351.0 7.072290538766231 355.10464229186573
8351.5 7.0726665322236775 355.6609119001863
8352.0 7.075937661371021 355.18323787003413
8352.5 7.067171598984998 355.4473235487766
8353.0 7.053750157128375 355.8756517096696
8353.5 7.059290189850611 356.0259192888973
8354.0 7.068985971039326 355.8334599072999
8354.5 7.082280943548855 355.10510237199037
8355.0 7.0658501458310585 355.28432844005
8355.5 7.060546147161943 355.3405289745448
8356.0 7.052658584783758 356.25300082412014
8356.5 7.029745447694145 356.5436836969846
8357.0 7.033327032536644 356.4386811907181
8357.5 7.035306684847502 356.22748954659863
8358.0 7.02946669896206 356.0776697174573
8358.5 7.027421715553808 356.18117237948127
8359.0 7.026695436397466 356.25568515252655
8359.5 7.020451187845807 356.387624362956
8360.0 7.010660013766341 356.65704705060847
8360.5 7.01238756112356 356.72523691947566
8361.0 7.01029227457465 356.7649385192062
8361.5 7.008451226947913 357.5223824944729
8362.0 6.999861615309505 357.56238645882274
8362.5 6.983880012211732 357.45725143089
8363.0 6.9761171295728035 357.2767259946595
8363.5 6.994408896817988 357.33010735892213
8364.0 6.995367614706034 357.22363313891486
8364.5 6.997266505009833 356.9036956728249
8365.0 7.002944664693405 356.8999452649558
8365.5 7.000229398558643 357.00143859868666
8366.0 6.998678680744249 357.2800962483523
8366.5 6.994390443539295 357.44381048142054
8367.0 6.989947085171876 356.96871651266076
8367.5 6.987969199735908 356.7494873463859
8368.0 6.994586477758132 356.05456141428994
8368.5 7.001582722111266 355.99998290133465
8369.0 7.031512312601205 355.8551302822849
8369.5 7.037225488615691 356.36011776206357
8370.0 7.043502538545071 356.42060975768715
8370.5 7.031532347804077 356.39664278642533
8371.0 7.038893792350712 356.3645327418707
8371.5 7.0393960581329145 356.4769532553904
8372.0 7.041230533236971 356.30026497888144
8372.5 7.047881687543032 356.04984970447924
8373.0 7.0456657605828745 356.06412298809363
8373.5 7.0285678797542195 356.7781908717352
8374.0 7.021364756177607 357.024302414589
8374.5 7.028414153521896 356.8188380082935
8375.0 7.034623459415319 356.88055665318984
8375.5 7.037538998738302 356.5618591190895
8376.0 7.051808200027926 356.6106144584076
8376.5 7.044022546704384 356.7832152595504
8377.0 7.049764974187944 356.775008473642
8377.5 7.040495583935991 356.90345819864604
8378.0 7.0353953032863785 357.1497039246441
8378.5 7.027036300872094 357.1131158049474
8379.0 7.022826176399148 357.4134111612514
8379.5 7.009106941751071 357.4173776738382
8380.0 7.009147130880715 357.7510895359237
8380.5 7.004496701710931 357.95339673397524
8381.0 7.010252476127352 357.8305756494023
8381.5 7.006541933751469 358.2236489200138
8382.0 7.007237242215623 358.03756648560335
8382.5 6.996146848285602 357.46051190455785
8383.0 7.008684360218529 357.68620930767554
8383.5 7.0106501647630965 357.6426284054783
8384.0 7.006655181838954 358.1557271751346
8384.5 7.020452294419454 357.63109705237247
8385.0 7.025374031729563 357.05968704129253
8385.5 7.007591542343169 357.0036615576721
8386.0 7.00417054869442 356.5403933778876
8386.5 7.001237542382164 356.4863264601486
8387.0 7.010787530219226 356.5220009362481
8387.5 7.024035567285094 356.5143936370941
8388.0 7.018243444412068 356.42642413735337
8388.5 7.016936122640771 356.2621930847847
8389.0 7.016384010586419 356.04541851119717
8389.5 7.022191118554945 355.95801762080816
8390.0 6.992860205471376 356.1584908043278
8390.5 6.987288531999219 356.2369540619122
8391.0 6.998759187955324 356.16220842586796
8391.5 6.998039080702385 356.2704529936387
8392.0 7.0048881040030695 356.12339486295565
8392.5 7.001830195737562 356.5042975586054
8393.0 6.988036653814374 356.7699297203348
8393.5 6.996563651483194 356.48683093591217
8394.0 6.993564496731318 356.1177723063654
8394.5 6.994686922286783 355.9574572453618
8395.0 7.003991531820164 355.6734196793943
8395.5 7.009658529974215 355.7175312215347
8396.0 7.0083108716174225 355.5149020473563
8396.5 7.010521935925157 355.70157547601707
8397.0 7.0094144441342845 355.74184525758375
8397.5 6.9926371003322645 356.17862929748645
8398.0 7.002432488242332 355.99953155570364
8398.5 6.995568841014383 356.69173331620857
8399.0 6.99531157670376 356.5745167344094
8399.5 6.993536784325464 356.404699281649
8400.0 6.99349727405072 356.37500333735846
8400.5 6.998215610595472 356.5197434861012
8401.0 6.992990409079269 356.40469380391033
8401.5 6.997817845902487 356.3016104658862
8402.0 6.999592924109519 355.9349684095839
8402.5 7.007683795230126 356.11919359328425
8403.0 6.9935397377589235 356.08031175599916
8403.5 6.994790489714299 356.0300665774854
8404.0 7.00184028204043 355.919926857053
8404.5 7.016204409676693 355.48504045853815
8405.0 7.008807601800498 355.4311507028345
8405.5 7.000629097671097 355.27136242050113
8406.0 7.011557171633533 355.21066720427393
8406.5 7.004648580127594 355.7960265749933
8407.0 6.999655068454981 356.13195023528453
8407.5 6.998907686592266 356.1311315228153
8408.0 7.001195126477824 355.34549204686925
8408.5 7.0047979384129375 355.52998500755405
8409.0 6.998330410788426 355.83214087021895
8409.5 6.998201371124679 355.55238970613186
8410.0 7.0011855257923985 355.64182188874224
8410.5 7.021440063859288 355.2703516847578
8411.0 7.0323218071440685 355.0758653869183
8411.5 7.03372166747201 355.04707736361365
8412.0 7.046326528439968 355.091031349096
8412.5 7.037736354984909 354.8152118205429
8413.0 7.03113119709129 354.85596222564743
8413.5 7.026159832226408 355.1564611689025
8414.0 7.046246217739292 354.7923817888648
8414.5 7.0359884667824355 354.92638383140235
8415.0 7.042712515190626 354.7117946498848
8415.5 7.058135443239996 354.54792232403275
8416.0 7.05962487353609 354.38759741710896
8416.5 7.038476434222753 354.5235583988624
8417.0 7.054694457022101 354.17570697782963
8417.5 7.048900097348116 354.06651075515396
8418.0 7.056451303079857 353.4185411001131
8418.5 7.058941085499942 352.8579759746926
8419.0 7.058281936787165 352.54133983276904
8419.5 7.0532638434429895 352.1667028222421
8420.0 7.046609414301275 352.43191778554177
8420.5 7.043639673379121 352.5730547458874
8421.0 7.038333741878202 352.4844532089078
8421.5 7.048699781828978 352.368171747794
8422.0 7.049265700053357 352.27173285214997
8422.5 7.036145784390998 352.41777953852693
8423.0 7.029581572007072 352.52405504834996
8423.5 7.0184158359151665 352.67911909157687
8424.0 7.012822080950443 352.65470857986645
8424.5 7.004458223932548 352.48225889548644
8425.0 6.999994060606771 352.7261136860588
8425.5 6.994219067993979 352.6655809647209
8426.0 6.9923703717574925 352.7994262719013
8426.5 6.987303955815475 352.90299671889915
8427.0 6.986477762840337 353.097631814393
8427.5 6.9905828923197895 352.95827605122696
8428.0 7.003681731055559 353.0709683626603
8428.5 6.997456452038107 353.00150757729875
8429.0 6.991387686569638 353.2975812047573
8429.5 6.993950342172679 353.6388321382323
8430.0 7.001054885061204 353.57493008809615
8430.5 7.005493333441534 353.92164997570154
8431.0 7.015818078834485 354.0149501980325
8431.5 7.018558073066297 354.20757652850114
8432.0 7.010124283788827 354.4821765997594
8432.5 7.012972905439481 354.6516983406862
8433.0 7.029064950248444 354.6718732911876
8433.5 7.014725226718715 354.9703292227631
8434.0 7.032355230747268 355.5569290953275
8434.5 7.031007427209652 355.63379166765367
8435.0 7.031173060665994 355.7091677935509
8435.5 7.020026450628816 355.9642681814817
8436.0 7.026418026281975 355.7219909908072
8436.5 7.020689460285469 355.6418959785752
8437.0 7.021237570221622 355.3931951415494
8437.5 7.012348839222505 355.6828844750938
8438.0 7.007353732937331 355.9665404945033
8438.5 7.0109807889151075 356.2808820710847
8439.0 7.015903437768518 356.26178001565256
8439.5 7.0214713824106845 355.9943209732561
8440.0 7.022216835309054 356.3481472765814
8440.5 7.027559107959145 355.7339254422181
8441.0 7.0263289651165435 355.99923888886946
8441.5 7.009977754898806 356.43757466098634
8442.0 6.998777549894351 356.21894340747554
8442.5 7.0059951625639885 356.3827150191585
8443.0 7.001621908181515 356.10112147289476
8443.5 6.999876629557581 355.6811712644822
8444.0 6.993776064690508 355.869887298665
8444.5 6.994133450190538 355.9762551989322
8445.0 6.9948046362610645 356.1144246307024
8445.5 6.982966348269021 356.10430239626777
8446.0 6.970452913609379 356.2084565198109
8446.5 6.969449883266713 356.3064165004886
8447.0 6.960594395575273 356.6305389642735
8447.5 6.976643479738322 355.92163902117625
8448.0 6.976561121634661 355.8300394015795
8448.5 6.97450634976813 355.57723494165174
8449.0 6.961338827522467 355.1757834081525
8449.5 6.963335838745399 355.08102050659306
8450.0 6.96235557634896 355.016774437138
8450.5 6.965955007298711 354.8295103538404
8451.0 6.960704309964828 355.2641729350455
8451.5 6.974757820081171 355.4810490383262
8452.0 6.974961271455009 355.3455495816022
8452.5 6.982340723965326 355.2177821019088
8453.0 6.984685171956425 355.6327603525099
8453.5 6.979661278364042 355.5850387011567
8454.0 6.973516607774179 356.16410733756175
8454.5 6.964113749170882 355.88729844858784
8455.0 6.961510015036396 355.46624317256334
8455.5 6.9489269134273774 355.67038327217466
8456.0 6.955818123420273 355.76968742867973
8456.5 6.943009123061655 355.90565557994796
8457.0 6.94717277166233 356.28945477619584
8457.5 6.937585434519686 355.9905073067992
8458.0 6.945751498057322 356.08506447791285
8458.5 6.947879323150494 356.5137312101447
8459.0 6.956865297615025 356.91311652710385
8459.5 6.950314358053077 357.0129236733507
8460.0 6.954298075235745 357.1160145367035
8460.5 6.945644002429956 357.0324809503357
8461.0 6.953895380764291 356.7182534181086
8461.5 6.956614004908625 356.50090996876935
8462.0 6.95823098472451 356.964102265707
8462.5 6.959361563469342 356.84013597652404
8463.0 6.953906240064849 357.2382706236038
8463.5 6.950037383648699 357.0829847632046
8464.0 6.939927949309316 357.48989450798257
8464.5 6.940221484735602 357.67636188115495
8465.0 6.950017815385349 357.66195314516585
8465.5 6.945769047332182 358.2214934206119
8466.0 6.951394070280521 358.6483338343175
8466.5 6.952806927864932 358.3423384504414
8467.0 6.964290408062655 358.20927508620053
8467.5 6.964812207443056 357.9901026881385
8468.0 6.957583125289816 358.02012187284004
8468.5 6.953224323025238 357.89835891819075
8469.0 6.941643601921015 358.04903384258796
8469.5 6.952672912887227 358.2661467800104
8470.0 6.964770198818574 358.26617978362856
8470.5 6.956108932797267 358.1132886040627
8471.0 6.970821874463858 358.1680631506973
8471.5 6.96763693141571 358.3070531723628
8472.0 6.9696629248058235 358.61814636706265
8472.5 6.981834409005308 358.3455394533017
8473.0 7.002234155831001 358.2053446952601
8473.5 7.01239114915702 358.04018611951847
8474.0 7.015288422729225 358.01255750767507
8474.5 7.0292405716255235 357.9707299019161
8475.0 7.0423698189664705 357.4128122853581
8475.5 7.036077571440679 357.6210710147952
8476.0 7.038116252828494 357.313266968773
8476.5 7.041026165549163 357.4204024527609
8477.0 7.040865807857778 357.337767767571
8477.5 7.042760560722181 357.49702056702677
8478.0 7.045249896113842 357.80259962573314
8478.5 7.047217396786379 358.0944565919334
8479.0 7.050978610810255 357.7610223747532
8479.5 7.054850953964753 357.31693543144326
8480.0 7.064784956097156 357.1699058534289
8480.5 7.074201635488833 357.0938382033722
8481.0 7.073603090058138 356.59309413762986
8481.5 7.091071205709591 356.1251070297853
8482.0 7.10016401375071 356.03283888747563
8482.5 7.09267551296003 356.51504429990274
8483.0 7.098405122107276 356.7409914002339
8483.5 7.093696933893938 356.9084230712572
8484.0 7.091944725150222 356.5120109249115
8484.5 7.089062090920666 356.0877116423566
8485.0 7.085164382903327 356.3439734352394
8485.5 7.0747886445782555 356.626914622173
8486.0 7.071311354514981 356.87911883045007
8486.5 7.069813370881645 356.963634073834
8487.0 7.074080391512147 356.9797246909321
8487.5 7.084772770311613 356.77610342481836
8488.0 7.085848076062474 356.7475707564321
8488.5 7.071042977844708 356.74574336436547
8489.0 7.063723968282862 356.7323329546366
8489.5 7.057099777079072 356.4906478205594
8490.0 7.053002093113327 356.3081139948671
8490.5 7.058493672764957 356.4135890627813
8491.0 7.045997208372208 356.424442635072
8491.5 7.049515524094646 355.9727003184663
8492.0 7.052789313478946 355.9226050466189
8492.5 7.0478979090218585 355.88017283670666
8493.0 7.063740992455453 355.82903816967587
8493.5 7.049507664058525 355.6423107678798
8494.0 7.060315338149147 355.52242417842507
8494.5 7.075351729139549 355.3285705329414
8495.0 7.08239483707955 355.10155111180455
8495.5 7.0795052735284045 355.1093245152185
8496.0 7.065461158163686 354.95404354857175
8496.5 7.072987930789452 355.2223507794279
8497.0 7.061262363279388 355.1801826406878
8497.5 7.073128598356538 354.97080918470095
8498.0 7.078609395370886 355.26488748262784
8498.5 7.083666276693721 355.3526243973098
8499.0 7.084618372862439 355.16016806395584
8499.5 7.076470749286896 355.2228239320443
8500.0 7.066953029858334 355.37519203228464
8500.5 7.057661294170547 355.21177587094206
8501.0 7.064234394328721 355.38818540704585
8501.5 7.07039726692313 355.65288730662104
8502.0 7.067392195910347 355.75169909830424
8502.5 7.069697076156729 355.55500089969513
8503.0 7.05772672299244 355.6253062226153
8503.5 7.050587164276978 355.65819907247936
8504.0 7.057263459382486 355.6779812601325
8504.5 7.0690956530553875 355.96639537756926
8505.0 7.0609395401416934 356.1016569639584
8505.5 7.053446650721239 356.3484252275724
8506.0 7.048968645556614 356.7044410083052
8506.5 7.059353635696845 356.35349982351676
8507.0 7.0668814524250045 355.88597948575773
8507.5 7.053251881966572 356.00108349166527
8508.0 7.041129424730103 356.1672492775161
8508.5 7.031909149048103 356.4609386778243
8509.0 7.024578329610984 356.2179872888214
8509.5 7.0303443488293675 355.99994103022834
8510.0 7.018563981317882 355.82625945521266
8510.5 7.025121591991098 355.6909849330229
8511.0 7.021958370681836 355.7657836732557
8511.5 7.018356365276003 355.7606848603593
8512.0 7.019431790653546 355.7480563130703
8512.5 7.015459078060596 356.1833310067117
8513.0 7.0187075377066765 356.50093169223516
8513.5 7.019324077386484 356.5865258890543
