Time FreestreamWindMag FreestreamWindDir
8330.5 7.052222598372163 4.556174726489132
8331.0 7.0572324574883885 4.781759763179593
8331.5 7.063040867944318 5.265413745526018
8332.0 7.064386084906986 5.278269989216994
8332.5 7.0606353525879015 5.313996435036302
8333.0 7.050196915001951 5.438735455580741
8333.5 7.044819449152095 5.5496395509309195
8334.0 7.044131936510281 5.5984218491663
8334.5 7.038395942765934 5.393744482801139
8335.0 7.039702752300375 5.411169759865913
8335.5 7.039231033306333 5.50014570462406
8336.0 7.037675420229013 5.25281532307099
8336.5 7.026883907306422 5.24431652084013
8337.0 7.045645275971764 5.7263189316569765
8337.5 7.065190180967431 6.072701649590897
8338.0 7.072838795300778 6.170971247630234
8338.5 7.069549014387887 6.098910641680959
8339.0 7.081598409748211 6.789884095470313
8339.5 7.073508373555903 6.6798005331660875
8340.0 7.054323794132933 6.605114780506142
8340.5 7.059201521045319 6.747257495441943
8341.0 7.071032066713568 7.314432084011685
8341.5 7.0779515805748945 7.403244994751844
8342.0 7.0641070717927885 7.107813112442727
8342.5 7.067452064599039 7.424548349117686
8343.0 7.078616166467981 7.061754969234016
8343.5 7.090407977920497 6.919472619545445
8344.0 7.083515281129357 7.121290398692622
8344.5 7.09091633807472 7.086598543891114
8345.0 7.096277360495958 6.872910412873296
8345.5 7.0952427748054205 7.268052284282476
8346.0 7.093369241989846 7.149747739841814
8346.5 7.075888091819191 7.043799847233231
8347.0 7.094700943870899 6.969279883813783
8347.5 7.102989153750923 6.518186526013096
8348.0 7.109101213277483 6.820176102225332
8348.5 7.104818641416785 7.104985637213986
8349.0 7.090618202219711 7.028474898236539
8349.5 7.088409456849905 6.917307867066313
8350.0 7.10152872911603 6.615983937842827
8350.5 7.100745733875416 6.558271402332821
8351.0 7.0991009118503055 6.053830876433892
8351.5 7.08914031523769 6.005180617557869
8352.0 7.0881668363429275 5.799006777158866
8352.5 7.0787438834891585 5.534156201092344
8353.0 7.066998528512545 5.032812162034929
8353.5 7.069716930219249 4.693716414507151
8354.0 7.070569613429948 4.951706312435078
8354.5 7.063152208114005 4.959938875257649
8355.0 7.044629749756793 4.798121946244862
8355.5 7.034471661077215 4.9213220254877115
8356.0 7.032999368759231 4.630576884151196
8356.5 7.037441543812965 4.698369592237327
8357.0 7.0269954282356695 4.758062640697688
8357.5 7.021476210120217 5.049327974487596
8358.0 7.0340771415924195 5.118122638572345
8358.5 7.022779561811191 5.493089844223391
8359.0 7.013282530129319 5.665047803635332
8359.5 7.013537397860992 5.573041338570931
8360.0 7.015769665981071 5.594574549136155
8360.5 7.032418539337097 5.220060605068454
8361.0 7.031902039658186 5.261701870292427
8361.5 7.022713391058707 5.013311571923168
8362.0 7.03307006930215 5.165918777859019
8362.5 7.02487173295876 4.9691203272715825
8363.0 7.031905266721754 5.3798210182650905
8363.5 7.026168005742652 5.176334310558332
8364.0 7.033582046065774 5.181821746706305
8364.5 7.026350499178977 5.278330971894604
8365.0 7.020497199290228 4.465513021566437
8365.5 7.012753703652006 4.691181208374928
8366.0 7.016030571061967 4.748478412198381
8366.5 7.020365801653967 4.942256601030806
8367.0 7.019185262485003 5.004276127670494
8367.5 7.014097566219152 5.24691793251003
8368.0 7.026826164541026 5.395028215691468
8368.5 7.032088468592122 5.247654959813417
8369.0 7.022631656053281 5.224982961463866
8369.5 7.0150320834555755 5.096240592245351
8370.0 7.0181723214630205 4.435215571693732
8370.5 7.021341461125612 4.6076469669797575
8371.0 7.027600623060589 4.835756075465724
8371.5 7.009513971535651 4.343104692031886
8372.0 7.002681270852286 4.891701150352105
8372.5 7.0148673969038144 5.064713095396144
8373.0 7.03289509464502 5.375337925072245
8373.5 7.039808569207125 5.250556148381406
8374.0 7.034217910331118 5.112119720958333
8374.5 7.042904696396986 4.882557003430122
8375.0 7.058530493786178 4.782982934006043
8375.5 7.0436090955906865 4.382404600330744
8376.0 7.038022938718504 4.4127521094154645
8376.5 7.040444713113434 3.852506906035103
8377.0 7.052336487969402 3.758617071727258
8377.5 7.052009955143017 3.3424690428129793
8378.0 7.054981645128336 3.7813846937474977
8378.5 7.043193772341486 3.525442055566316
8379.0 7.025584116060483 3.3962125126008686
8379.5 7.018721334490189 3.1295503381118124
8380.0 7.024938439829495 2.8313794555406844
8380.5 7.021215517509959 3.01987677442753
8381.0 7.037619020315718 3.293115887895226
8381.5 7.033359506476729 3.417502724370479
8382.0 7.042396011855431 3.32902502216848
8382.5 7.035885719661912 2.869906904295192
8383.0 7.039038898884975 2.7204849052984628
8383.5 7.040943308726681 2.7136323279199814
8384.0 7.046986865034857 2.9800922853627867
8384.5 7.038014066839184 2.612556143063898
8385.0 7.048181947793423 2.474444185808238
8385.5 7.05755331356457 2.7740995831961186
8386.0 7.064356847945101 2.5968529565653284
8386.5 7.049621217155753 2.4399487831461784
8387.0 7.058665589025376 2.1559725541891908
8387.5 7.073774153506156 1.7971327528368874
8388.0 7.074891792289723 1.9452001934711234
8388.5 7.073575876053955 2.0152704346911605
8389.0 7.061378050003506 2.093852646595508
8389.5 7.062907533008813 2.068322104923652
8390.0 7.072749362993178 1.909186841743292
8390.5 7.0689792073989555 1.611676776302545
8391.0 7.048785308040697 1.5564706160024002
8391.5 7.065771807073261 2.0940648023970994
8392.0 7.062395872449447 1.8598591520936907
8392.5 7.068699768003582 1.5671661818303164
8393.0 7.069096789557133 1.1420253503079607
8393.5 7.08555549906429 1.4426612270233932
8394.0 7.091725960464004 1.570810014183337
8394.5 7.0948176754575965 1.4161433641758663
8395.0 7.097085108016647 1.6157297140753712
8395.5 7.101947278935661 0.9386988056349423
8396.0 7.10597830391298 0.4544431495356207
8396.5 7.099023029637954 0.07051545833957107
8397.0 7.093437648490909 0.11104437033100112
8397.5 7.089182206659652 359.89291277231297
8398.0 7.100594691599922 359.9895162523772
8398.5 7.111984485955684 0.4003855129826661
8399.0 7.112772804703196 0.70430792982404
8399.5 7.112866647123259 0.43582286704332773
8400.0 7.113835953846886 359.91989595838896
8400.5 7.1161221942083595 0.06663115718509971
8401.0 7.11216143724771 0.2777635288252327
8401.5 7.105402213923024 0.007476938727677407
8402.0 7.100787478018715 359.9256606707667
8402.5 7.101612497945016 359.64276545744497
8403.0 7.095543801852555 359.4889453423812
8403.5 7.0990981498162276 359.5856315233675
8404.0 7.094265837168757 359.4344917858389
8404.5 7.09204441679515 359.8101613334942
8405.0 7.094625066633157 359.9006170522254
8405.5 7.080467076832969 359.9892358969663
8406.0 7.074637649410753 359.7327053710897
8406.5 7.075185156846512 359.7129620742958
8407.0 7.070150125966226 0.0375417457071876
8407.5 7.065274251964198 0.5121349783745472
8408.0 7.051625895309597 0.3086123251812296
8408.5 7.05376437093459 0.3726376807550764
8409.0 7.047851349603215 0.28152954295137533
8409.5 7.0445348196224495 359.9848431721771
8410.0 7.047330767636687 359.9016044215562
8410.5 7.056495903344486 359.827411844331
8411.0 7.047872453506804 359.98494716717323
8411.5 7.049209316129582 359.6566092268832
8412.0 7.056272553891853 359.5249068309485
8412.5 7.051652747624508 359.1601991361004
8413.0 7.052173979708238 359.58254631677084
8413.5 7.058053975973664 359.50715864498807
8414.0 7.035327442011908 359.566822194992
8414.5 7.033701650683318 359.55710352290663
8415.0 7.033941512726549 358.95573711488555
8415.5 7.041452496026548 358.758475167883
8416.0 7.057233191482431 358.8800758541227
8416.5 7.050900118912308 358.7394354835492
8417.0 7.067767961448871 359.3048670032137
8417.5 7.055185378090134 359.5298095877828
8418.0 7.059743776293536 359.37159349290135
8418.5 7.063849281410426 359.44447821899024
8419.0 7.073072049971988 359.6014309971511
8419.5 7.069942135988345 359.5656054981213
8420.0 7.065702358533354 359.4488919518883
8420.5 7.076273988974988 359.23268843001165
8421.0 7.059831301656645 358.9299631686785
8421.5 7.059324259884374 358.85625776026546
8422.0 7.06845051493063 358.7417940976689
8422.5 7.0579758092477105 358.9216906810933
8423.0 7.0455735809122855 359.1203876990453
8423.5 7.051232967781303 359.24188962186616
8424.0 7.058019915208083 359.92265477762993
8424.5 7.052488918586383 359.70360899158857
8425.0 7.0621523236232875 0.10356005500051424
8425.5 7.077618030584435 359.7720795363527
8426.0 7.092941279265245 0.03857940457521636
8426.5 7.077641099215785 359.9539203761831
8427.0 7.095726928665884 0.1541601325471902
8427.5 7.092266113979131 359.620148315176
8428.0 7.095380530931232 359.64202065040956
8428.5 7.1016130813502585 359.74612110385425
8429.0 7.107972485880059 359.6623117462685
8429.5 7.105333231868305 359.987431788105
8430.0 7.095948553570272 359.6917286220751
8430.5 7.103782497692107 359.76246087985896
8431.0 7.108283627861824 359.4960540873826
8431.5 7.096037382177016 359.6020973973644
8432.0 7.096846060509629 359.75266209811855
8432.5 7.0916200314019715 359.8118622338056
8433.0 7.082172710849298 359.99794712912495
8433.5 7.083741950855487 359.9904226542484
8434.0 7.085142527394697 0.1424329804819422
8434.5 7.0822059983505445 359.9771048952119
8435.0 7.0756513726416 359.8416494191259
8435.5 7.077054708043836 0.1004387178307411
8436.0 7.0699097080368665 359.95551373629297
8436.5 7.048282042528077 359.56741219863875
8437.0 7.033459703730461 359.5579315993873
8437.5 7.028041407688854 359.36581619812864
8438.0 7.020255572821009 359.2303865202798
8438.5 7.032898389689798 359.12611887474344
8439.0 7.034385179180846 359.0564486430199
8439.5 7.032139911280014 359.02168550542325
8440.0 7.044479876064182 359.24053835307035
8440.5 7.0452740881006175 359.3915665462667
8441.0 7.036702216540251 359.21899057363987
8441.5 7.0512781817681525 359.5048795307318
8442.0 7.0540407361444935 359.5794890266474
8442.5 7.069943701502174 359.90092490060886
8443.0 7.070262252559547 359.9895788097396
8443.5 7.075227520163016 0.11873216469479075
8444.0 7.068950359484494 0.41985597115973405
8444.5 7.08201401419021 0.45635546413694783
8445.0 7.07598957592725 0.4686503097825039
8445.5 7.0699775217129 0.23630305060504497
8446.0 7.081260354474606 0.26191929830127947
8446.5 7.0853306243247545 359.6269785753326
8447.0 7.082007267603651 0.06679420158405946
8447.5 7.097134038042315 359.89004295657315
8448.0 7.095317684733891 359.4410955078801
8448.5 7.09902146665659 359.2634832022573
8449.0 7.092988596271151 359.0547830248176
8449.5 7.091654885680719 358.45014682495906
8450.0 7.106844395438909 358.09953797874675
8450.5 7.108758587393484 357.8097577424518
8451.0 7.10155879386662 357.27413092248565
8451.5 7.0969926188868255 357.548377652231
8452.0 7.097846614322654 357.49339542200636
8452.5 7.0999206494649645 357.6496443080067
8453.0 7.095829632163898 357.9742732180112
8453.5 7.086633601761579 357.9221235632238
8454.0 7.08289477764125 358.2359653243364
8454.5 7.0798663312619565 358.49207917344546
8455.0 7.081749242278738 359.0775598406664
8455.5 7.080139277337704 359.2845568451617
8456.0 7.0811833938997895 359.2346875419934
8456.5 7.0945917265715766 359.6987616140116
8457.0 7.078463356061436 359.6829125680793
8457.5 7.072530043541034 359.35463907131503
8458.0 7.065577857599122 359.43392538995244
8458.5 7.0563354047065925 359.25808991495734
8459.0 7.036583656176309 359.5779655361679
8459.5 7.038301684767744 359.86520952249526
8460.0 7.056738745719256 359.748437921147
8460.5 7.076006016702174 359.8790200028281
8461.0 7.086396262691038 359.73251619764505
8461.5 7.083341970818173 359.6476516582123
8462.0 7.0752544956493075 0.15865760438572352
8462.5 7.072268269963769 0.3017425612699185
8463.0 7.079537585233772 0.1056029265100733
8463.5 7.073074761967248 0.11785588235323985
8464.0 7.064773264376537 359.98363914314024
8464.5 7.05869122471368 0.3587614672571817
8465.0 7.056824242417359 0.3194668508088512
8465.5 7.067519154130332 0.04656997538046426
8466.0 7.051956232074601 0.03411589508044699
8466.5 7.050389024917661 0.11769770916220068
8467.0 7.036809800174776 359.96343469060844
8467.5 7.036090369341695 0.021057446565862392
8468.0 7.02507211460537 0.22573845181290153
8468.5 7.010703837216095 0.4430843160970994
8469.0 7.012014166986725 0.39397411433486695
8469.5 7.0154930153957995 0.2653613387356586
8470.0 7.009814516062084 0.016904161376487536
8470.5 7.032485215264736 0.22170843822920006
8471.0 7.041441862451309 0.27047563452703116
8471.5 7.04161948998682 0.09391550388585301
8472.0 7.038428595470653 359.85883059528845
8472.5 7.037701157490774 0.25075490664482913
8473.0 7.039149240913096 0.8265066779482595
8473.5 7.0239048841319525 0.44983233066426465
8474.0 7.019002303762619 0.6075133912068509
8474.5 7.027250776354816 0.6268462055005557
8475.0 7.017431746888356 0.6392761485761866
8475.5 7.011932151466636 0.48157337190707494
8476.0 7.012333069769137 1.061101211039329
8476.5 7.000624601859576 0.792011374109336
8477.0 6.994678082978468 0.8296851782538965
8477.5 7.0032462517915715 0.5655357583117961
8478.0 7.004259115983008 0.7338342155380815
8478.5 7.002824324335666 0.8214260170136072
8479.0 7.001906996260663 0.8383858562061164
8479.5 7.005058697908961 0.35522742737157387
8480.0 7.009068986652729 0.03225920513341407
8480.5 7.007226087308326 0.2605233275069736
8481.0 7.0123701967777174 0.21593494994306184
8481.5 7.006953303573202 0.11849515519372744
8482.0 7.008050002250849 0.29134161269576
8482.5 7.025411195444849 0.29282607572133657
8483.0 7.031674991467322 0.36284323061545365
8483.5 7.036541539317876 0.44871974599556097
8484.0 7.031360136714907 0.3636880070915254
8484.5 7.017532783697262 0.513775311777465
8485.0 7.020873014001472 0.45773839297305585
8485.5 7.011729080991103 0.3151760165434325
8486.0 7.020104859660498 0.477855410839652
8486.5 7.023854619440186 0.6984995096730131
8487.0 7.035288844547804 359.98739616559976
8487.5 7.043708641724478 0.5125492006361583
8488.0 7.044730043498405 0.8606623622679876
8488.5 7.054801086580033 0.7806050715393553
8489.0 7.048297333499675 0.28185681120965
8489.5 7.024063567460473 0.10721192640556865
8490.0 7.039079162870765 0.02508847884678289
8490.5 7.031949930565643 0.10892234822279079
8491.0 7.029065275274989 0.08349842665222695
8491.5 7.042946241693628 359.83750742186976
8492.0 7.030546645869856 359.4223461265239
8492.5 7.036646050838595 359.31626178225895
8493.0 7.036855309135167 358.897379001696
8493.5 7.043483946293131 359.14165569431447
8494.0 7.051275950848373 358.6713352411805
8494.5 7.051294705909074 358.5159103660785
8495.0 7.061147707234847 358.2836496576183
8495.5 7.05882774439126 357.66025396690645
8496.0 7.058198298341547 357.8712565897517
8496.5 7.064278980640348 357.9371288953538
8497.0 7.073900442675218 357.6206657506531
8497.5 7.084577784730734 357.29022071928824
8498.0 7.081678000425887 357.5798602023853
8498.5 7.067024683745966 357.50140631278094
8499.0 7.056587960668849 356.88310398708944
8499.5 7.047383407970393 356.84516836196514
8500.0 7.0501344626669 357.10309500957396
8500.5 7.035760940438318 356.6412115430515
8501.0 7.033649743723647 356.6147870499767
8501.5 7.032701559026022 356.9208359970528
8502.0 7.052148110431471 357.1420505547164
8502.5 7.058476041150068 357.17779097819664
8503.0 7.066964782282225 357.10430410831253
8503.5 7.070355376174061 356.7529403414266
8504.0 7.06132275301448 357.2223937414531
8504.5 7.062528715906328 357.4084667980687
8505.0 7.071324405240046 357.4161129648176
8505.5 7.06052187783162 357.3469080471283
8506.0 7.064304983261635 357.13489172273785
8506.5 7.059295366422287 357.1953685623193
8507.0 7.0690840107218085 357.46046652627706
8507.5 7.072896481119361 357.0735714779753
8508.0 7.056787387508502 357.61776948311115
8508.5 7.0669139732375 357.64068404108144
8509.0 7.0699136124074835 358.03155629805957
8509.5 7.066385546829292 358.38734197373947
8510.0 7.067392052929837 358.3746527982608
8510.5 7.0622572316934935 358.51914132368273
8511.0 7.06945099699516 358.8735255807385
8511.5 7.066934627504127 358.64166460575746
8512.0 7.053319142193731 358.26723899040064
8512.5 7.051102747462777 358.59815223777935
8513.0 7.057682346084888 358.67176970370275
8513.5 7.0571130973801806 358.8772989461769
8514.0 7.042053909330086 358.96524234919093
8514.5 7.031698023904897 358.828890025803
8515.0 7.024070708546682 359.2051561658537
8515.5 7.02660034115991 359.1395870837186
8516.0 7.034637765030907 359.20145423949907
8516.5 7.031055764032112 359.23552868500786
8517.0 7.027749626705571 359.36789294304765
8517.5 7.02423487336992 359.60831240852724
8518.0 7.019167321015604 359.0157292282276
8518.5 7.022266541910481 358.96402579283705
8519.0 7.032564685352926 359.0086946179492
8519.5 7.031340785989568 359.0336798430178
8520.0 7.02437032096961 359.2063405668871
8520.5 7.0256838291673 359.27428142890807
8521.0 7.036040595467166 359.34234536891876
8521.5 7.0193763283623944 358.967890255115
8522.0 7.022163325003214 358.89579988158164
8522.5 7.034860794144169 358.76451022128776
8523.0 7.032692783605625 358.8236132449156
8523.5 7.031751792389645 359.3098480103196
8524.0 7.0351611926577595 359.2621096550236
8524.5 7.0262515996408075 359.05463136411385
8525.0 7.021806789219095 359.13493477015373
8525.5 7.028813406904897 358.967026587888
8526.0 7.030538472299183 358.8861520513626
8526.5 7.020665871766612 358.65488185219806
8527.0 7.0289622903208935 358.32870079618465
8527.5 7.029408190807202 358.2856112413208
8528.0 7.014829359577307 358.6585737409452
8528.5 7.012458840627397 358.8516357429795
8529.0 7.0124472995902485 359.07093603269607
8529.5 7.017956366739182 359.14430472561605
8530.0 7.024700296172212 359.1856262872381
8530.5 7.025740902477963 359.0951493407401
8531.0 7.02144091634954 358.8113053204686
8531.5 7.01916520807056 359.04662813031473
8532.0 7.009307479147519 358.9973982783834
8532.5 6.996670759904026 358.9797100845291
8533.0 6.995502370549162 359.25519617408986
8533.5 7.003196123282576 359.06940293728024
8534.0 7.012956680659086 358.8132842075191
8534.5 7.016836754361956 358.7504221179691
8535.0 7.001767987014716 358.3356388607303
8535.5 7.013263561808506 358.3984994030321
8536.0 7.014815142339729 358.37763614760206
8536.5 7.0048655811429885 358.82483731553043
8537.0 7.006990955412878 358.8389815404511
8537.5 7.005897972168322 359.10906255234374
8538.0 7.016976448454543 359.0735995832573
8538.5 7.0201922700228385 359.2811052235275
8539.0 7.023790105496621 359.4613503272704
8539.5 7.0332984453127105 359.4962161737084
8540.0 7.044839430513374 359.23938624785393
8540.5 7.041715620325315 359.3539091920647
8541.0 7.044581763693103 359.20283099951
8541.5 7.059656761299406 359.347728529544
8542.0 7.063761608059525 359.442457331304
8542.5 7.064829133786538 359.5387657906382
8543.0 7.063937774612843 359.495990674776
8543.5 7.06360234163082 359.45932774899654
8544.0 7.062253927163556 359.6732997530645
8544.5 7.050092065905769 359.5112150697391
8545.0 7.049022146806112 359.35019777900106
8545.5 7.049658061517314 359.3212669676448
8546.0 7.0520960840297535 358.93416709513446
8546.5 7.047089175694313 358.9813671500848
8547.0 7.05433104220633 359.27184462558597
8547.5 7.0586723119416686 359.3978077646681
8548.0 7.073316549828035 359.45695892926955
8548.5 7.087406529018788 359.4173375346434
8549.0 7.072153047457038 359.05548929827205
8549.5 7.066045739812928 359.69878551776713
8550.0 7.058471996849191 359.69665241606253
8550.5 7.06059244661877 359.61685960440025
8551.0 7.040628993779596 359.48572940249
8551.5 7.0532252938794535 359.4112653745339
8552.0 7.063487228693097 359.64061992648834
8552.5 7.053012052181803 359.638433637733
8553.0 7.060680246997052 359.4268017846031
8553.5 7.060969899044893 359.5195051774357
8554.0 7.066448813848989 359.1277489102767
8554.5 7.071841641754317 358.8443928989968
8555.0 7.070880441840044 358.83518494081767
8555.5 7.06482596385487 359.0874683226472
8556.0 7.0578512910646705 359.2565697039734
8556.5 7.062560050832286 359.6249712144102
8557.0 7.058196111092776 359.3715448638698
8557.5 7.066068801464214 359.3384286349204
8558.0 7.054810182833036 359.0043113638797
8558.5 7.0455740948074 358.71173874032104
8559.0 7.03732073970359 358.8208083044818
8559.5 7.042726358497179 358.5252267719681
8560.0 7.037531932789621 358.5205348822533
8560.5 7.046521758853929 358.5739570814123
8561.0 7.057580766135387 358.80518706047195
8561.5 7.075211671110627 358.40710309788705
8562.0 7.0666667065029065 358.32978313418425
8562.5 7.077390513462247 357.85161831699236
8563.0 7.075240890125306 357.52764901046424
8563.5 7.076457314523496 357.1415424310942
8564.0 7.0779022072690205 357.24525156281527
8564.5 7.063222762146629 357.2835744343983
8565.0 7.0513031317232455 357.4999323060621
8565.5 7.058349378747585 357.1487715640154
8566.0 7.047365905460893 357.4945022617529
8566.5 7.042139492038603 357.820600658975
8567.0 7.027994374968982 357.94644328582274
8567.5 7.0181415082072895 358.3498659833249
8568.0 7.0247313622315986 358.3681950359481
8568.5 7.019744634929989 358.3543565322281
8569.0 7.027244127752483 358.0901820600542
8569.5 7.032245975519456 358.5821882091506
8570.0 7.031087119181941 358.56271533281813
8570.5 7.031574916632702 358.4715893026321
8571.0 7.03764853680733 358.8053342050296
8571.5 7.038472824362387 358.9841662910416
8572.0 7.027348334844359 358.93450693772996
8572.5 7.00940533707575 359.1987114746041
8573.0 7.001186658570359 359.7149231874996
8573.5 7.004845474644997 359.52537793714544
8574.0 6.999022804112386 359.9307862632834
8574.5 6.993217921879541 359.7390340174177
8575.0 6.992349594764787 359.5988400956098
8575.5 6.998208430023897 359.09390430897906
8576.0 7.005957779517762 358.82847080360654
8576.5 7.002315450579809 358.20552610204606
8577.0 7.00535795122319 358.6953430568392
8577.5 7.0045230560521725 358.6032463333907
8578.0 7.0069636854625585 358.6016234728836
8578.5 7.006366624670605 358.718179421049
8579.0 7.0000188970460515 358.5608692797008
8579.5 7.008119979019261 358.33156100529567
8580.0 7.0076549889906135 357.9062917881096
8580.5 7.00740452691171 357.81274375432923
8581.0 7.023016739356793 357.3565246411726
8581.5 7.0273917436739275 357.3479932060717
8582.0 7.025565787958144 357.17338358855557
8582.5 7.024947484363551 357.4799452069035
8583.0 7.037441526351305 357.345498642783
8583.5 7.025339597278164 357.3182848505907
8584.0 7.02127810068089 357.58583501873943
8584.5 7.027833690767801 357.2827775888071
8585.0 7.02980953646361 357.70954533767474
8585.5 7.03447089849677 357.3334313363493
8586.0 7.035704576563271 357.6810966478539
8586.5 7.040524470432886 357.72996254961765
8587.0 7.049017792308538 357.8541110191248
8587.5 7.0410625761722825 357.58166026342866
8588.0 7.039950661544145 357.1930718336015
8588.5 7.028535132359741 357.02049651554256
8589.0 7.038944627404654 357.00862436092115
8589.5 7.048270823242425 357.10957075762497
8590.0 7.058595942636711 356.9661075834172
8590.5 7.063218253743096 357.1968703796553
8591.0 7.070575048484568 356.9910711640517
8591.5 7.069654334660785 356.8220394962952
8592.0 7.066849297516823 356.71302793864976
8592.5 7.071680815246295 357.0976821860874
8593.0 7.0686042571760375 356.8934538093479
8593.5 7.069105120632751 356.7075269584012
8594.0 7.0782610820212675 356.3092574198765
8594.5 7.096350768285223 356.5850457936738
8595.0 7.106981433510501 356.7882012130657
8595.5 7.112437829010542 356.7935519674721
8596.0 7.112504113131147 357.01909537885547
8596.5 7.123960908987194 357.2107448246462
8597.0 7.106905180891493 357.2674048258989
8597.5 7.123334317625021 357.4468050390321
8598.0 7.1180169653873975 357.5766518878251
8598.5 7.112851387496888 357.58846472097747
8599.0 7.115447993896775 357.7697572251874
8599.5 7.107164455969821 357.81309043194113
8600.0 7.104066141095758 357.8351924733947
8600.5 7.10903560354077 358.1679303985023
8601.0 7.096969804757991 358.25970874498137
8601.5 7.1045585534412 358.20673452419965
8602.0 7.091332219021758 358.2733877139563
8602.5 7.079884812335476 358.59291726808374
8603.0 7.077640808975084 358.4666525140455
8603.5 7.072545988129479 358.5639865212233
8604.0 7.054203768682203 358.91322300892546
8604.5 7.051275310589607 358.5876530316846
8605.0 7.055822174872312 358.5825256139216
8605.5 7.054228487232206 358.5651260519459
8606.0 7.05042925273617 358.51901368597487
8606.5 7.058216901691552 358.3644879997297
8607.0 7.048370260835598 357.8083609523701
8607.5 7.057619604418689 357.72858180200683
8608.0 7.072008793990922 357.38544922959375
8608.5 7.0774653962490035 357.5610629045544
8609.0 7.068877706408144 357.3513014916962
8609.5 7.059166154527904 357.38272899351665
8610.0 7.054436669709917 357.41286765599017
8610.5 7.05278070606915 357.48621331219294
8611.0 7.066511623999819 357.6478182053577
8611.5 7.062250386069422 357.9988091346334
8612.0 7.067574207699692 358.1088807300809
8612.5 7.056837415375308 358.260402528149
8613.0 7.059295714234635 358.361512876394
8613.5 7.0510815443398105 358.49579551964825
8614.0 7.04730436909326 357.88985105020794
8614.5 7.046376750025635 358.292484718863
8615.0 7.051803754415415 358.44150301503026
8615.5 7.052324852268908 358.4913982100302
8616.0 7.061533202358167 358.2252782452626
8616.5 7.052061825730734 358.41917851931527
8617.0 7.051514037595877 358.56707653044185
8617.5 7.042842610173943 358.49365367947746
8618.0 7.045746539092879 358.1632501198088
8618.5 7.046001215998316 358.49703889715727
8619.0 7.03929993870956 358.7614691422586
8619.5 7.034582485660511 359.08051246484536
8620.0 7.0260319577902886 359.19435036654846
8620.5 7.021006160644366 358.50603438982097
8621.0 7.006844088243205 358.26142687730777
8621.5 6.994814179890334 358.0237149814668
8622.0 6.982757230785284 357.69676867952205
8622.5 6.978311946048049 357.1813285797031
8623.0 6.979888930024593 357.477339005449
8623.5 6.973762038265174 357.7337975299198
8624.0 6.9876231252788275 357.35574912994986
8624.5 7.002918056732053 357.40801515760154
8625.0 7.014662447384476 357.1312031360549
8625.5 7.0082803083208915 357.0881140199915
8626.0 7.009690844955035 356.913562836683
8626.5 7.00973059542303 357.0824316089724
8627.0 7.015886412512755 357.3465067315975
8627.5 7.015622232546162 357.2215071055381
8628.0 7.007073495454743 357.4523745396934
8628.5 7.010783259722083 357.3094037857405
8629.0 7.0228918169928525 357.12623173449816
8629.5 7.014638238625693 356.70213369640743
8630.0 7.02174654125359 356.07814167727764
8630.5 7.01731840855335 356.46522555398593
8631.0 7.031454328759627 356.67265980714956
8631.5 7.034342715065821 356.5047157813676
8632.0 7.046663156083757 356.1097320438016
8632.5 7.049117351861652 356.13486013636657
8633.0 7.042032638213406 356.271574505834
8633.5 7.042388068108392 356.42453709113465
8634.0 7.048609910336513 356.5520052484862
8634.5 7.050650503101926 356.5833196320412
8635.0 7.037669301075863 356.575884284997
8635.5 7.0313044911976315 356.1214314762848
8636.0 7.035621375183836 355.9737331491729
8636.5 7.03213387405273 355.9872469748398
8637.0 7.028139494622985 355.95600179120754
8637.5 7.02549221753427 356.0455892227558
8638.0 7.04228633906027 355.5758916826455
8638.5 7.03203570095677 355.91597248870755
8639.0 7.032629643560682 355.80346328400185
8639.5 7.016107501590045 356.2232687503735
8640.0 7.011713149228798 355.9033562489464
8640.5 7.00227881563635 356.1675981880126
8641.0 7.013615111131049 355.7195365139081
8641.5 7.013915435206487 355.6698307225215
8642.0 7.02531254931933 355.553155716722
8642.5 7.020090885658871 355.6336148386112
8643.0 7.013059844385418 356.18100608229935
8643.5 6.99060416524572 356.39119737103505
8644.0 6.987178116700641 356.43015408153025
8644.5 6.982637175618805 356.2827630236869
8645.0 6.998002520889023 356.2502405994505
8645.5 7.0117786893012735 356.4884109659338
8646.0 7.017683039504562 356.3681111203258
8646.5 7.0200252302283985 356.1704404284497
8647.0 7.014890153217714 356.31299307480623
8647.5 7.019005528364464 356.3434981876292
8648.0 7.024559937791834 356.29667567119316
8648.5 7.03191283086265 356.24686436218104
8649.0 7.049156761703912 356.45071427247467
8649.5 7.035980780633379 356.3465287942521
8650.0 7.04633646869165 356.46003233410806
8650.5 7.046423107645263 356.4995361808498
8651.0 7.062450628420875 356.56367512903506
8651.5 7.051092033477442 356.7460550972115
8652.0 7.041970843552356 357.02788119490634
8652.5 7.05234729066637 356.8239492531462
8653.0 7.055195575932692 356.6434576730579
8653.5 7.0457267672747665 356.1713820029789
8654.0 7.042651662999078 355.90112721115
8654.5 7.046798206327672 355.9357890087457
8655.0 7.039791551531131 356.06371712780344
8655.5 7.025402742795599 356.1953342838388
8656.0 7.031748094491508 356.10282565259655
8656.5 7.026251546922635 356.0069062884673
8657.0 7.017516865888759 356.0679832160066
8657.5 7.026175758880207 356.3394674325723
8658.0 7.031398108310333 356.1665164432591
8658.5 7.024572886116211 356.1634816708076
8659.0 7.030123286152783 356.160328121214
